id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
homeaw599231f58a46554f807ae8fb3907,https://www.homeaway.es/p8340614,2.1661206,41.3859116,2017-10-14 13:17:59.405000,2018-06-20 01:08:29.693000,homeaw8340614,Apartamento,2,4,1,1,291
homeaw599231f58a46554f807ae8fb3908,https://www.homeaway.es/p8639693,2.16631997,41.3859515,2018-03-31 19:59:17.426000,2018-06-20 00:56:44.410000,homeaw8639693,Apartamento,3,4,0,31,90
homeaw599231f58a46554f807ae8fb3909,https://www.homeaway.es/p6037034,2.16643,41.38647,2017-10-14 13:17:46.108000,2018-05-01 02:10:31.222000,homeaw6037034,Apartamento,4,13,0,1,839
homeaw599231f58a46554f807ae8fb3910,https://www.homeaway.es/p6030965,2.16622,41.38651,2017-11-01 17:49:32.418000,2018-05-01 01:40:41.545000,homeaw6030965,Apartamento,3,9,3,3,361
homeaw599231f58a46554f807ae8fb3911,https://www.homeaway.es/p8677104,2.16619475,41.38658431,2018-04-15 05:23:24.922000,2018-05-01 00:24:18.308000,homeaw8677104,Apartamento,4,10,1,3,355
homeaw599231f58a46554f807ae8fb3912,https://www.homeaway.es/p8678747,2.16595437,41.38678849,2018-04-15 05:23:32.817000,2018-06-20 01:35:34.803000,homeaw8678747,Apartamento,3,9,0,3,375
homeaw599231f58a46554f807ae8fb3913,https://www.homeaway.es/p8086437,2.1662459,41.3868641,2017-10-14 13:18:20.376000,2017-12-16 03:51:23.028000,homeaw8086437,Apartamento,4,9,1,3,339
homeaw599231f58a46554f807ae8fb3914,https://www.homeaway.es/p8087213,2.1662459,41.3868641,2017-10-14 13:18:22.558000,2017-12-16 03:52:45.814000,homeaw8087213,Apartamento,5,9,0,3,400
homeaw599231f58a46554f807ae8fb3915,https://www.homeaway.es/p1815497,2.16626465,41.38654917,2018-04-15 05:27:04.431000,2018-05-01 02:10:17.084000,homeaw1815497,Apartamento,4,9,0,0,845
homeaw599231f58a46554f807ae8fb3916,https://www.homeaway.es/p8089354,2.1667723,41.3868952,2017-11-27 04:51:20.193000,2018-06-20 01:03:04.751000,homeaw8089354,Apartamento,4,10,0,1,687
homeaw599231f58a46554f807ae8fb3917,https://www.homeaway.es/p8339955,2.1667723,41.3868952,2017-10-14 13:18:02.078000,2018-05-24 13:48:05.878000,homeaw8339955,Apartamento,4,10,0,1,558
homeaw599231f58a46554f807ae8fb3918,https://www.homeaway.es/p6704793,2.16680741,41.38687134,2017-10-14 13:17:25.312000,2018-05-01 01:19:19.889000,homeaw6704793,Apartamento,3,6,9,5,305
homeaw599231f58a46554f807ae8fb3919,https://www.homeaway.es/p8454963,2.16694,41.3869,2017-12-03 11:35:28.123000,2018-06-20 00:54:10.910000,homeaw8454963,Apartamento,4,12,0,1,811
homeaw599231f58a46554f807ae8fb3920,https://www.homeaway.es/p6845701,2.166856,41.3869198,2017-10-14 13:17:25.312000,2017-11-05 08:23:43.412000,homeaw6845701,Apartamento,2,6,3,31,105
homeaw599231f58a46554f807ae8fb3921,https://www.homeaway.es/p6845702,2.166856,41.3869198,2017-10-14 13:17:31.435000,2017-11-05 08:32:24.476000,homeaw6845702,Apartamento,4,10,1,4,287
homeaw599231f58a46554f807ae8fb3922,https://www.homeaway.es/p6095893,2.166857,41.386597,2017-11-27 02:04:59.677000,2018-04-13 16:59:02.325000,homeaw6095893,Apartamento,2,5,2,2,209
homeaw599231f58a46554f807ae8fb3923,https://www.homeaway.es/p8676130,2.1669173,41.3862222,2018-04-15 05:23:37.787000,2018-06-19 23:46:11.299000,homeaw8676130,Apartamento,2,5,3,3,192
homeaw599231f58a46554f807ae8fb3924,https://www.homeaway.es/p6037035,2.16669,41.38636,2017-10-14 13:17:46.108000,2018-05-01 02:10:28.549000,homeaw6037035,Apartamento,4,10,0,3,607
homeaw599231f58a46554f807ae8fb3925,https://www.homeaway.es/p1997419,2.166666,41.386464,2017-10-14 13:17:44.020000,2018-06-20 00:58:00.171000,homeaw1997419,Apartamento,4,12,4,3,661
homeaw599231f58a46554f807ae8fb3926,https://www.homeaway.es/p1997420,2.166666,41.386464,2017-11-27 04:52:13.929000,2018-05-24 12:43:09.280000,homeaw1997420,Apartamento,4,12,4,3,661
homeaw599231f58a46554f807ae8fb3927,https://www.homeaway.es/p6037033,2.16665,41.38646,2017-10-14 13:17:46.108000,2018-01-04 03:29:09.646000,homeaw6037033,Apartamento,5,12,1,3,748
homeaw599231f58a46554f807ae8fb3928,https://www.homeaway.es/p8757561,2.16702288,41.38598651,2018-06-12 22:58:19.739000,2018-06-20 00:01:29.030000,homeaw8757561,Casa,4,6,0,2,482
homeaw599231f58a46554f807ae8fb3929,https://www.homeaway.es/p6514119,2.16726592,41.3861585,2017-10-14 13:17:46.109000,2018-06-19 23:53:55.225000,homeaw6514119,Apartamento,2,5,3,1,182
homeaw599231f58a46554f807ae8fb3930,https://www.homeaway.es/p6865515,2.167545,41.38632348,2017-10-27 16:23:44.341000,2018-01-04 23:16:35.498000,homeaw6865515,Piso,3,8,2,2,253
homeaw599231f58a46554f807ae8fb3931,https://www.homeaway.es/p7121043,2.1677045,41.3864455,2018-06-12 22:58:11.453000,2018-06-19 23:56:14.283000,homeaw7121043,Casa,1,4,0,5,151
homeaw599231f58a46554f807ae8fb3932,https://www.homeaway.es/p8294030,2.167255,41.3867215,2017-10-14 13:17:57.491000,2017-12-27 17:56:19.187000,homeaw8294030,Apartamento,3,6,0,1,362
homeaw599231f58a46554f807ae8fb3933,https://www.homeaway.es/p8353003,2.167255,41.3867215,2017-10-14 13:18:02.079000,2018-06-20 01:26:10.171000,homeaw8353003,Apartamento,3,8,0,0,323
homeaw599231f58a46554f807ae8fb3934,https://www.homeaway.es/p8617402,2.167255,41.3867215,2018-04-15 05:24:02.296000,2018-05-24 13:31:25.595000,homeaw8617402,Apartamento,3,8,0,3,478
homeaw599231f58a46554f807ae8fb3935,https://www.homeaway.es/p8657605,2.167255,41.3867215,2018-04-22 23:44:54.492000,2018-06-20 02:12:24.183000,homeaw8657605,Apartamento,3,8,0,0,0
homeaw599231f58a46554f807ae8fb3936,https://www.homeaway.es/p6656384,2.16723394,41.38677216,2017-10-14 13:17:31.435000,2018-05-24 11:40:52.937000,homeaw6656384,Apartamento,3,8,2,2,350
homeaw599231f58a46554f807ae8fb3937,https://www.homeaway.es/p8239563,2.16768,41.3872,2017-10-27 16:23:18.173000,2018-06-20 00:15:40.941000,homeaw8239563,Apartamento,3,6,0,1,459
homeaw599231f58a46554f807ae8fb3938,https://www.homeaway.es/p6862026,2.1676775,41.3872273,2017-10-14 13:17:35.286000,2018-06-19 23:32:55.974000,homeaw6862026,Apartamento,3,6,0,1,411
homeaw599231f58a46554f807ae8fb3939,https://www.homeaway.es/p8127394,2.1676775,41.3872273,2017-10-14 13:18:05.967000,2018-05-01 02:11:06.874000,homeaw8127394,Apartamento,3,6,0,1,455
homeaw599231f58a46554f807ae8fb3940,https://www.homeaway.es/p8277577,2.1676775,41.3872273,2017-10-14 13:17:57.491000,2018-05-24 13:16:06.729000,homeaw8277577,Apartamento,3,6,0,1,387
homeaw599231f58a46554f807ae8fb3941,https://www.homeaway.es/p8340620,2.1676775,41.3872273,2017-10-14 13:17:59.405000,2018-06-20 00:20:34.637000,homeaw8340620,Apartamento,3,7,1,1,399
homeaw599231f58a46554f807ae8fb3942,https://www.homeaway.es/p2238691,2.16766,41.3872,2017-10-14 13:17:41.796000,2018-06-19 23:40:27.905000,homeaw2238691,Apartamento,3,6,3,7,224
homeaw599231f58a46554f807ae8fb3943,https://www.homeaway.es/p8502071,2.16766,41.3872,2018-01-18 20:49:16.597000,2018-05-24 15:11:54.097000,homeaw8502071,Apartamento,3,6,0,2,287
homeaw599231f58a46554f807ae8fb3944,https://www.homeaway.es/p1984425,2.1676606,41.3871989,2017-10-14 13:18:22.558000,2017-11-05 09:17:48.009000,homeaw1984425,Apartamento,3,6,0,7,164
homeaw599231f58a46554f807ae8fb3945,https://www.homeaway.es/p8655342,2.1677298,41.3875744,2018-05-10 14:44:50.690000,2018-05-24 12:17:31.299000,homeaw8655342,Apartamento,5,10,0,0,606
homeaw599231f58a46554f807ae8fb3946,https://www.homeaway.es/p8305934,2.16797,41.3878,2017-10-14 13:57:30.955000,2018-06-20 01:06:27.474000,homeaw8305934,Apartamento,1,4,0,0,304
homeaw599231f58a46554f807ae8fb3947,https://www.homeaway.es/p8305944,2.16803,41.3879,2017-10-14 13:57:30.955000,2018-06-20 01:43:21.398000,homeaw8305944,Apartamento,2,6,0,0,374
homeaw599231f58a46554f807ae8fb3948,https://www.homeaway.es/p8305946,2.16803,41.3879,2017-10-14 13:57:30.955000,2018-06-20 00:30:45.815000,homeaw8305946,Apartamento,3,8,0,0,488
homeaw599231f58a46554f807ae8fb3949,https://www.homeaway.es/p8305947,2.16803,41.3879,2017-10-14 13:57:30.955000,2018-05-24 15:52:22.061000,homeaw8305947,Apartamento,3,8,0,0,602
homeaw599231f58a46554f807ae8fb3950,https://www.homeaway.es/p8305948,2.16803,41.3879,2017-10-14 13:57:30.955000,2018-06-20 01:05:45.025000,homeaw8305948,Apartamento,3,8,0,0,437
homeaw599231f58a46554f807ae8fb3951,https://www.homeaway.es/p8305971,2.16803,41.3879,2017-10-14 13:57:30.955000,2018-06-20 01:19:29.320000,homeaw8305971,Apartamento,1,4,0,0,289
homeaw599231f58a46554f807ae8fb3952,https://www.homeaway.es/p1543344,2.168005,41.3879577,2017-10-14 13:56:24.993000,2018-06-19 23:45:41.200000,homeaw1543344,Apartamento,1,4,24,2,157
homeaw599231f58a46554f807ae8fb3953,https://www.homeaway.es/p8305973,2.168,41.388,2017-10-14 13:57:33.504000,2018-06-20 01:06:30.298000,homeaw8305973,Apartamento,1,4,0,0,265
homeaw599231f58a46554f807ae8fb3954,https://www.homeaway.es/p8305955,2.16792,41.388,2017-10-14 13:57:30.955000,2018-06-20 01:43:27.096000,homeaw8305955,Apartamento,2,6,0,0,380
homeaw599231f58a46554f807ae8fb3955,https://www.homeaway.es/p8305951,2.1678,41.3879,2017-10-14 13:57:30.955000,2018-06-20 00:38:09.082000,homeaw8305951,Apartamento,3,8,0,0,463
homeaw599231f58a46554f807ae8fb3956,https://www.homeaway.es/p8305954,2.1678,41.3879,2017-10-14 13:57:30.955000,2018-06-20 01:05:48.388000,homeaw8305954,Apartamento,3,8,0,0,474
homeaw599231f58a46554f807ae8fb3957,https://www.homeaway.es/p8305956,2.1678,41.3879,2017-10-14 13:57:30.955000,2018-06-20 01:43:24.204000,homeaw8305956,Apartamento,2,6,0,0,372
homeaw599231f58a46554f807ae8fb3958,https://www.homeaway.es/p8095451,2.16786,41.388066,2018-03-31 20:02:31.949000,2018-05-24 11:08:19.020000,homeaw8095451,Apartamento,3,9,0,2,583
homeaw599231f58a46554f807ae8fb3959,https://www.homeaway.es/p8095445,2.16786,41.388066,2018-04-15 05:27:04.432000,2018-05-01 02:10:56.329000,homeaw8095445,Apartamento,3,5,0,2,479
homeaw599231f58a46554f807ae8fb3960,https://www.homeaway.es/p8095441,2.16786,41.388066,2018-04-15 05:27:04.432000,2018-05-01 02:11:01.623000,homeaw8095441,Apartamento,3,4,0,2,452
homeaw599231f58a46554f807ae8fb3961,https://www.homeaway.es/p8095449,2.16786,41.388066,2018-04-15 05:27:04.432000,2018-05-01 02:10:58.772000,homeaw8095449,Apartamento,3,7,0,2,532
homeaw599231f58a46554f807ae8fb3962,https://www.homeaway.es/p1728923,2.16786,41.3880662,2017-10-14 13:56:20.245000,2018-06-19 23:47:01.955000,homeaw1728923,Apartamento,2,5,9,2,217
homeaw599231f58a46554f807ae8fb3963,https://www.homeaway.es/p1816345,2.16786,41.3880662,2017-10-14 13:56:29.723000,2018-06-20 00:52:15.159000,homeaw1816345,Apartamento,3,9,0,0,804
homeaw599231f58a46554f807ae8fb3964,https://www.homeaway.es/p6895560,2.16786,41.3880662,2017-10-14 13:57:17.508000,2018-05-24 10:45:15.125000,homeaw6895560,Apartamento,2,5,1,2,294
homeaw599231f58a46554f807ae8fb3965,https://www.homeaway.es/p8195816,2.16786,41.3880662,2017-10-14 13:57:22.554000,2018-06-20 01:35:00.727000,homeaw8195816,Apartamento,3,9,0,3,574
homeaw599231f58a46554f807ae8fb3966,https://www.homeaway.es/p8276397,2.16786,41.3880662,2017-10-14 13:57:28.097000,2018-05-24 11:16:15.958000,homeaw8276397,Apartamento,3,9,0,1,439
homeaw599231f58a46554f807ae8fb3967,https://www.homeaway.es/p8446370,2.16786,41.3880662,2017-11-27 02:03:56.546000,2018-04-13 16:45:46.415000,homeaw8446370,Apartamento,2,4,0,1,274
homeaw599231f58a46554f807ae8fb3968,https://www.homeaway.es/p8675266,2.16786,41.3880662,2018-04-15 05:23:24.922000,2018-06-20 00:24:50.717000,homeaw8675266,Apartamento,3,9,2,3,489
homeaw599231f58a46554f807ae8fb3969,https://www.homeaway.es/p8556939,2.16786,41.3881,2018-03-31 20:02:31.949000,2018-06-20 00:15:44.676000,homeaw8556939,Apartamento,3,9,0,1,436
homeaw599231f58a46554f807ae8fb3970,https://www.homeaway.es/p8305943,2.16787,41.3881,2017-10-14 13:57:41.792000,2018-05-24 14:01:42.795000,homeaw8305943,Apartamento,1,4,0,0,337
homeaw599231f58a46554f807ae8fb3971,https://www.homeaway.es/p8121135,2.16807,41.3882,2017-10-14 13:58:05.808000,2018-01-08 14:09:37.914000,homeaw8121135,Apartamento,3,9,0,1,3254
homeaw599231f58a46554f807ae8fb3972,https://www.homeaway.es/p8305960,2.16821,41.3879,2017-10-14 13:57:30.955000,2018-06-20 01:05:41.900000,homeaw8305960,Apartamento,1,4,1,0,303
homeaw599231f58a46554f807ae8fb3973,https://www.homeaway.es/p8305962,2.16815,41.3879,2017-10-14 13:57:30.955000,2018-05-24 13:10:36.294000,homeaw8305962,Apartamento,1,4,0,0,369
homeaw599231f58a46554f807ae8fb3974,https://www.homeaway.es/p8305961,2.16819,41.3879,2017-10-14 13:57:33.504000,2018-06-20 01:53:33.668000,homeaw8305961,Apartamento,1,4,0,0,301
homeaw599231f58a46554f807ae8fb3975,https://www.homeaway.es/p8305964,2.16819,41.3879,2017-10-14 13:57:33.504000,2018-05-24 13:47:57.183000,homeaw8305964,Apartamento,2,6,0,0,536
homeaw599231f58a46554f807ae8fb3976,https://www.homeaway.es/p6604702,2.16805744,41.38751602,2017-10-27 17:06:10.438000,2018-06-20 00:38:46.710000,homeaw6604702,Piso,5,10,0,2,421
homeaw599231f58a46554f807ae8fb3977,https://www.homeaway.es/p8645988,2.1690864,41.3880627,2018-03-31 20:03:20.463000,2018-06-20 02:19:47.112000,homeaw8645988,Apartamento,2,6,0,2,247
homeaw599231f58a46554f807ae8fb3978,https://www.homeaway.es/p6116021,2.1692814,41.3882079,2017-10-14 13:56:40.523000,2018-06-19 23:56:01.185000,homeaw6116021,Apartamento,1,4,4,0,214
homeaw599231f58a46554f807ae8fb3979,https://www.homeaway.es/p6116023,2.1692814,41.3882079,2017-10-14 13:56:40.523000,2018-01-08 14:09:04.740000,homeaw6116023,Apartamento,1,4,1,0,227
homeaw599231f58a46554f807ae8fb3980,https://www.homeaway.es/p6116024,2.1692814,41.3882079,2017-10-14 13:56:58.757000,2018-01-08 14:09:12.114000,homeaw6116024,Apartamento,3,6,0,0,227
homeaw599231f58a46554f807ae8fb3981,https://www.homeaway.es/p6936446,2.1692814,41.3882079,2017-10-14 13:56:29.723000,2017-12-20 13:21:35.401000,homeaw6936446,Apartamento,2,6,2,1,309
homeaw599231f58a46554f807ae8fb3982,https://www.homeaway.es/p6937110,2.1692814,41.3882079,2017-10-14 13:57:14.746000,2017-12-20 13:55:00.003000,homeaw6937110,Apartamento,1,4,1,1,257
homeaw599231f58a46554f807ae8fb3983,https://www.homeaway.es/p6937113,2.1692814,41.3882079,2017-10-14 13:57:14.746000,2017-12-20 13:54:56.759000,homeaw6937113,Apartamento,1,4,1,1,228
homeaw599231f58a46554f807ae8fb3984,https://www.homeaway.es/p8087630,2.1692814,41.3882079,2017-10-14 13:57:17.508000,2018-05-24 09:42:43.438000,homeaw8087630,Apartamento,2,4,0,2,506
homeaw599231f58a46554f807ae8fb3985,https://www.homeaway.es/p8542027,2.1692814,41.3882079,2018-03-31 20:00:34.755000,2018-05-24 09:39:17.676000,homeaw8542027,Apartamento,3,6,0,1,661
homeaw599231f58a46554f807ae8fb3986,https://www.homeaway.es/p1835480,2.16945648,41.38812685,2018-06-12 23:03:08.852000,2018-06-20 02:05:26.646000,homeaw1835480,Apartamento,2,4,0,0,1416
homeaw599231f58a46554f807ae8fb3987,https://www.homeaway.es/p8754910,2.16892869,41.38519812,2018-06-12 22:59:24.542000,2018-06-20 00:45:12.556000,homeaw8754910,Apartamento,3,6,0,5,281
homeaw599231f58a46554f807ae8fb3988,https://www.homeaway.es/p8485486,2.16783727,41.38432923,2018-01-18 20:46:14.467000,2018-06-20 02:10:22.128000,homeaw8485486,Apartamento,1,2,0,1,0
homeaw599231f58a46554f807ae8fb3989,https://www.homeaway.es/p1961399,2.1675016,41.38411605,2017-10-14 13:18:20.376000,2018-05-24 10:50:09.662000,homeaw1961399,Apartamento,6,14,27,3,441
homeaw599231f58a46554f807ae8fb3990,https://www.homeaway.es/p63246vb,2.1679008,41.38518143,2017-10-14 13:17:23.244000,2018-06-19 23:31:29.341000,homeaw63246vb,Apartamento,3,8,114,1,309
homeaw599231f58a46554f807ae8fb3991,https://www.homeaway.es/p4635172,2.1672966,41.3857133,2017-10-14 13:18:09.877000,2018-01-08 14:02:29.304000,homeaw4635172,Apartamento,1,3,0,3,295
homeaw599231f58a46554f807ae8fb3992,https://www.homeaway.es/p4635180,2.1672966,41.3857133,2017-10-14 13:18:09.877000,2018-01-08 14:02:29.371000,homeaw4635180,Apartamento,1,2,0,3,239
homeaw599231f58a46554f807ae8fb3993,https://www.homeaway.es/p4635208,2.1672966,41.3857133,2017-10-14 13:18:09.877000,2018-01-08 14:02:29.337000,homeaw4635208,Apartamento,1,3,0,3,249
homeaw599231f58a46554f807ae8fb3994,https://www.homeaway.es/p4635245,2.1672966,41.3857133,2017-10-14 13:18:09.877000,2017-12-27 18:03:04.745000,homeaw4635245,Apartamento,1,3,0,3,247
homeaw599231f58a46554f807ae8fb3995,https://www.homeaway.es/p4635246,2.1672966,41.3857133,2017-10-14 13:18:09.877000,2018-01-08 14:02:29.406000,homeaw4635246,Apartamento,1,2,0,3,216
homeaw599231f58a46554f807ae8fb3996,https://www.homeaway.es/p4637403,2.1672966,41.3857133,2017-10-14 13:18:09.877000,2018-01-08 14:02:29.440000,homeaw4637403,Apartamento,1,2,0,3,207
homeaw599231f58a46554f807ae8fb3997,https://www.homeaway.es/p4637405,2.1672966,41.3857133,2017-10-14 13:18:09.877000,2018-01-08 14:02:29.474000,homeaw4637405,Apartamento,2,4,0,3,321
homeaw599231f58a46554f807ae8fb3998,https://www.homeaway.es/p1657764a,2.167009,41.3856009,2018-06-12 22:59:21.349000,2018-06-20 00:42:11.858000,homeaw1657764a,Edificio,3,6,0,5,271
homeaw599231f58a46554f807ae8fb3999,https://www.homeaway.es/p1999319,2.1668795,41.3858218,2017-11-27 04:51:20.192000,2018-06-20 01:46:15.226000,homeaw1999319,Apartamento,1,3,0,2,259
homeaw599231f58a46554f807ae8fb4000,https://www.homeaway.es/p8523211,2.1668795,41.3858218,2018-01-18 20:46:14.467000,2018-05-24 10:07:36.949000,homeaw8523211,Apartamento,1,3,0,0,231
homeaw599231f58a46554f807ae8fb4001,https://www.homeaway.es/p8523213,2.1668795,41.3858218,2018-03-31 19:59:17.426000,2018-06-20 00:57:44.728000,homeaw8523213,Apartamento,1,3,1,0,210
homeaw599231f58a46554f807ae8fb4002,https://www.homeaway.es/p8523216,2.1668795,41.3858218,2018-03-31 20:01:43.074000,2018-06-20 01:02:14.214000,homeaw8523216,Apartamento,1,3,1,0,211
homeaw599231f58a46554f807ae8fb4003,https://www.homeaway.es/p8523215,2.1668795,41.3858218,2018-03-31 20:02:28.024000,2018-06-20 01:53:48.496000,homeaw8523215,Apartamento,1,3,0,0,213
homeaw599231f58a46554f807ae8fb4004,https://www.homeaway.es/p8523214,2.1668795,41.3858218,2018-03-31 20:02:44.362000,2018-06-20 01:53:52.921000,homeaw8523214,Apartamento,1,3,0,0,231
homeaw599231f58a46554f807ae8fb4005,https://www.homeaway.es/p8523217,2.1668795,41.3858218,2018-04-15 05:24:22.619000,2018-05-24 10:07:12.151000,homeaw8523217,Apartamento,2,5,0,0,280
homeaw599231f58a46554f807ae8fb4006,https://www.homeaway.es/p8523210,2.1668795,41.3858218,2018-05-10 14:44:04.384000,2018-05-24 11:16:56.058000,homeaw8523210,Apartamento,1,2,0,0,210
homeaw599231f58a46554f807ae8fb4007,https://www.homeaway.es/p1906272,2.1666907,41.3858521,2017-10-14 13:17:27.634000,2018-05-24 09:57:30.406000,homeaw1906272,Apartamento,2,4,11,0,236
homeaw599231f58a46554f807ae8fb4008,https://www.homeaway.es/p8524013,2.16700513,41.38479725,2018-03-31 19:59:31.180000,2018-06-20 00:05:08.889000,homeaw8524013,Apartamento,2,3,1,31,61
homeaw599231f58a46554f807ae8fb4009,https://www.homeaway.es/p1382713a,2.16646491,41.38471837,2017-10-14 13:18:22.558000,2018-01-08 13:51:49.269000,homeaw1382713a,Apartamento,1,3,0,31,45
homeaw599231f58a46554f807ae8fb4010,https://www.homeaway.es/p1382707a,2.16650246,41.3847385,2017-10-14 13:18:22.558000,2018-01-08 13:51:49.201000,homeaw1382707a,Apartamento,1,3,0,31,45
homeaw599231f58a46554f807ae8fb4011,https://www.homeaway.es/p1734626,2.1664059,41.384658,2017-10-14 13:17:41.796000,2018-05-01 01:27:19.515000,homeaw1734626,Apartamento,2,6,1,3,242
homeaw599231f58a46554f807ae8fb4012,https://www.homeaway.es/p6562555,2.16640271,41.38566473,2017-10-14 13:17:37.333000,2018-06-19 23:48:55.913000,homeaw6562555,Apartamento,3,6,1,0,353
homeaw599231f58a46554f807ae8fb4013,https://www.homeaway.es/p1814169,2.16634512,41.38584081,2017-10-14 13:17:39.548000,2018-06-20 01:41:10.084000,homeaw1814169,Apartamento,0,4,0,0,357
homeaw599231f58a46554f807ae8fb4014,https://www.homeaway.es/p6999426,2.16634512,41.38584081,2018-04-15 05:27:04.432000,2018-05-01 02:10:42.333000,homeaw6999426,Apartamento,0,4,0,1,348
homeaw599231f58a46554f807ae8fb4015,https://www.homeaway.es/p4732868,2.165759,41.3854589,2017-10-14 13:18:18.016000,2018-01-08 14:02:31.342000,homeaw4732868,Apartamento,1,4,0,1,133
homeaw599231f58a46554f807ae8fb4016,https://www.homeaway.es/p4283848,2.165833,41.3853125,2017-11-27 02:06:01.818000,2017-12-14 14:58:30.316000,homeaw4283848,Apartamento,1,4,0,3,165
homeaw599231f58a46554f807ae8fb4017,https://www.homeaway.es/p6944305,2.1647135,41.3834936,2017-10-14 13:17:31.435000,2018-06-19 23:31:40.436000,homeaw6944305,Apartamento,3,6,12,3,249
homeaw599231f58a46554f807ae8fb4018,https://www.homeaway.es/p6100274,2.16496301,41.38345183,2017-10-14 13:17:31.435000,2018-05-24 13:29:41.316000,homeaw6100274,Apartamento,4,10,0,3,695
homeaw599231f58a46554f807ae8fb4019,https://www.homeaway.es/p6034980,2.16635,41.38453,2018-03-31 20:02:56.320000,2018-06-20 02:00:37.607000,homeaw6034980,Apartamento,1,3,2,90,67
homeaw599231f58a46554f807ae8fb4020,https://www.homeaway.es/p6034983,2.16635,41.38453,2018-06-12 23:03:04.006000,2018-06-20 02:02:08.073000,homeaw6034983,Apartamento,1,3,1,90,67
homeaw599231f58a46554f807ae8fb4021,https://www.homeaway.es/p8305873,2.1663153,41.3821634,2017-10-14 13:17:57.491000,2018-06-20 01:04:43.223000,homeaw8305873,Apartamento,3,8,0,0,363
homeaw599231f58a46554f807ae8fb4022,https://www.homeaway.es/p8305874,2.1663153,41.3821634,2017-10-14 13:17:57.491000,2018-06-20 00:53:54.004000,homeaw8305874,Apartamento,3,8,0,0,358
