listing_id,date
2240875,2015-06-08
2240875,2015-06-13
2240875,2015-06-20
2240875,2015-06-27
2240875,2015-06-30
2240875,2015-07-04
2240875,2015-07-08
4356800,2015-05-29
4356800,2015-06-01
4356800,2015-06-22
3229704,2014-06-16
3229704,2014-06-28
3229704,2014-08-13
3229704,2014-08-23
3229704,2014-09-28
3229704,2014-10-31
3229704,2014-11-03
3229704,2015-01-03
3229704,2015-03-04
3229704,2015-04-07
3229704,2015-04-22
3229704,2015-05-02
3229704,2015-05-14
3229704,2015-05-19
3229704,2015-05-27
3229704,2015-06-09
3229704,2015-06-16
4398254,2014-11-02
4398254,2014-11-24
4398254,2014-11-27
4398254,2015-01-31
4398254,2015-03-07
4851892,2015-01-04
4851892,2015-02-05
4851892,2015-04-04
4851892,2015-04-29
4851892,2015-05-03
4851892,2015-05-07
4851892,2015-05-11
4851892,2015-05-19
4851892,2015-05-31
4851892,2015-06-08
4851892,2015-06-26
4851892,2015-07-02
4851892,2015-07-13
3764992,2014-08-17
3764992,2014-11-03
3764992,2014-11-10
3764992,2014-12-29
3764992,2015-01-02
3764992,2015-03-15
3764992,2015-04-11
3764992,2015-06-02
3764992,2015-06-23
6808295,2015-07-13
6562503,2015-06-15
6562503,2015-07-14
5876482,2015-04-21
5876482,2015-05-03
2107982,2014-01-03
2107982,2014-02-22
2107982,2014-02-28
2107982,2014-03-04
2107982,2014-03-10
2107982,2014-03-15
2107982,2014-03-19
2107982,2014-03-24
2107982,2014-04-07
2107982,2014-04-16
2107982,2014-04-19
2107982,2014-05-09
2107982,2014-05-22
2107982,2014-05-24
2107982,2014-06-04
2107982,2014-06-20
2107982,2014-06-24
2107982,2014-07-02
2107982,2014-07-10
2107982,2014-07-12
2107982,2014-07-20
2107982,2014-07-25
2107982,2014-07-28
2107982,2014-08-04
2107982,2014-08-08
2107982,2014-08-19
2107982,2014-08-24
2107982,2014-09-01
2107982,2014-09-06
2107982,2014-09-15
2107982,2014-10-04
2107982,2014-10-10
2107982,2014-10-14
2107982,2014-10-23
2107982,2014-10-29
2107982,2014-11-03
2107982,2015-01-05
2107982,2015-03-07
2107982,2015-03-10
2107982,2015-03-31
2107982,2015-04-07
2107982,2015-04-13
2107982,2015-04-17
2107982,2015-04-21
2107982,2015-04-28
2107982,2015-05-04
2107982,2015-05-09
2107982,2015-05-12
2107982,2015-05-19
2107982,2015-06-14
2107982,2015-06-17
2107982,2015-06-25
2107982,2015-06-30
2107982,2015-07-07
4764274,2015-04-19
4764274,2015-05-12
4764274,2015-07-04
2707892,2014-06-02
2707892,2014-08-03
2707892,2014-08-13
2707892,2014-08-25
2707892,2015-01-03
2707892,2015-02-20
2707892,2015-03-19
2707892,2015-03-26
2707892,2015-04-26
2707892,2015-05-08
2707892,2015-06-02
2707892,2015-06-09
2707892,2015-06-16
2707892,2015-06-24
4930235,2015-03-23
4930235,2015-04-06
4930235,2015-05-19
4930235,2015-06-12
718469,2013-04-29
718469,2013-05-05
718469,2013-06-18
718469,2013-07-21
718469,2013-08-29
718469,2013-09-16
718469,2013-10-04
718469,2013-10-12
718469,2013-10-20
718469,2013-12-02
718469,2014-03-18
718469,2014-10-05
718469,2014-10-20
718469,2015-01-16
718469,2015-05-18
718469,2015-06-03
718469,2015-06-06
718469,2015-07-16
2505126,2014-04-29
2505126,2014-05-10
2505126,2014-05-22
2505126,2014-06-05
2505126,2014-06-16
2505126,2014-07-20
2505126,2014-08-01
2505126,2014-08-17
2505126,2014-08-28
2505126,2014-09-06
2505126,2014-09-24
2505126,2014-11-24
2505126,2015-04-04
2505126,2015-04-07
2505126,2015-04-18
2505126,2015-06-01
2505126,2015-06-15
2505126,2015-07-04
5189285,2015-04-09
5189285,2015-04-20
5189285,2015-04-27
5189285,2015-05-06
5189285,2015-06-08
5189285,2015-06-11
5189285,2015-06-18
5189285,2015-06-22
5189285,2015-06-26
5189285,2015-06-29
5189285,2015-07-04
5189285,2015-07-13
1002233,2014-04-08
1002233,2014-06-23
1002233,2014-07-02
1002233,2014-07-08
1002233,2014-09-19
1002233,2014-09-27
1002233,2014-10-05
1002233,2014-10-10
1002233,2014-10-16
1002233,2014-10-25
1002233,2014-11-11
1002233,2014-11-16
1002233,2014-11-26
1002233,2014-12-08
1002233,2015-01-03
1002233,2015-01-18
1002233,2015-01-26
1002233,2015-02-04
1002233,2015-02-16
1002233,2015-02-19
1002233,2015-03-01
1002233,2015-03-09
1002233,2015-03-16
1002233,2015-03-21
1002233,2015-04-19
1002233,2015-04-23
1002233,2015-05-07
1002233,2015-05-14
1002233,2015-06-06
1002233,2015-06-12
1002233,2015-06-16
1002233,2015-06-23
1002233,2015-07-02
1002233,2015-07-10
4543168,2015-05-06
4543168,2015-05-23
4543168,2015-06-14
4543168,2015-06-23
4543168,2015-06-29
4543168,2015-07-04
4543168,2015-07-08
4543168,2015-07-10
2314336,2014-07-15
2314336,2014-08-04
2314336,2014-09-21
2314336,2015-03-07
2314336,2015-05-02
2314336,2015-05-21
3991474,2014-09-25
3991474,2014-09-28
3991474,2014-10-26
3991474,2014-10-31
3991474,2015-02-27
3991474,2015-05-24
3991474,2015-06-05
933625,2013-04-01
933625,2013-04-10
933625,2013-04-27
933625,2013-05-07
933625,2013-05-13
933625,2013-05-24
933625,2013-06-02
933625,2013-06-09
933625,2013-06-17
933625,2013-06-27
933625,2013-07-21
933625,2013-07-26
933625,2013-08-07
933625,2013-08-11
933625,2013-08-31
933625,2013-09-09
933625,2013-09-27
933625,2013-10-07
933625,2013-10-10
933625,2013-10-18
933625,2013-10-23
933625,2013-11-11
933625,2013-11-24
933625,2014-01-04
933625,2014-01-23
933625,2014-01-27
933625,2014-02-07
933625,2014-02-19
933625,2014-02-23
933625,2014-03-12
933625,2014-03-16
933625,2014-03-22
933625,2014-04-08
933625,2014-04-22
933625,2014-04-27
933625,2014-05-12
933625,2014-05-18
933625,2014-05-29
933625,2014-06-03
933625,2014-06-09
933625,2014-06-16
933625,2014-07-09
933625,2014-07-13
933625,2014-09-09
933625,2014-09-15
933625,2014-10-01
933625,2014-10-05
933625,2014-10-15
933625,2014-11-02
933625,2014-12-08
933625,2014-12-28
933625,2015-01-06
933625,2015-01-19
933625,2015-01-22
933625,2015-01-27
933625,2015-02-03
933625,2015-02-15
933625,2015-02-27
933625,2015-03-05
933625,2015-03-09
933625,2015-04-09
933625,2015-04-12
933625,2015-04-19
933625,2015-04-25
933625,2015-04-29
933625,2015-05-09
933625,2015-05-16
933625,2015-05-20
933625,2015-06-10
933625,2015-06-22
933625,2015-06-24
933625,2015-06-26
933625,2015-07-05
5437123,2015-06-01
3847386,2014-08-22
3847386,2015-05-03
2829502,2014-06-19
2829502,2014-08-17
1407805,2014-03-15
1407805,2014-04-10
1407805,2014-05-11
1407805,2014-05-15
1407805,2014-05-18
1407805,2014-05-22
1407805,2014-06-02
1407805,2014-07-08
1407805,2014-07-16
1407805,2014-07-22
1407805,2014-08-22
1407805,2014-09-16
1407805,2014-09-30
1407805,2014-10-08
1407805,2014-10-11
1407805,2014-10-17
1407805,2014-10-20
1407805,2014-10-26
1407805,2014-11-03
1407805,2014-11-18
1407805,2014-12-08
1407805,2014-12-17
1407805,2014-12-24
1407805,2015-01-03
1407805,2015-02-10
1407805,2015-02-13
1407805,2015-04-07
1407805,2015-04-17
1407805,2015-04-20
1407805,2015-04-24
1407805,2015-04-29
1407805,2015-05-03
1407805,2015-05-10
1407805,2015-05-13
1407805,2015-05-19
1407805,2015-05-23
1407805,2015-06-08
1407805,2015-06-21
1407805,2015-06-23
1407805,2015-06-25
1900477,2015-06-30
3237814,2014-06-19
3237814,2014-07-08
3237814,2014-09-13
3237814,2014-12-19
3237814,2015-02-19
3150480,2015-07-01
3150480,2015-07-05
2788377,2014-05-05
2788377,2014-05-19
2788377,2014-06-23
2788377,2014-07-12
2788377,2014-07-17
2788377,2014-07-22
2788377,2014-08-06
2788377,2014-08-10
2788377,2014-08-16
2788377,2014-08-26
2788377,2014-09-01
2788377,2014-09-07
2788377,2014-09-15
2788377,2014-09-20
2788377,2014-10-01
2788377,2014-10-13
2788377,2014-11-25
2788377,2014-12-28
2788377,2015-01-04
2788377,2015-03-03
2788377,2015-03-08
2788377,2015-03-16
2788377,2015-03-25
2788377,2015-04-04
2788377,2015-04-19
2788377,2015-04-24
2788377,2015-05-01
2788377,2015-05-05
2788377,2015-05-10
2788377,2015-05-18
2788377,2015-05-25
2788377,2015-06-01
2788377,2015-06-08
2788377,2015-06-18
2788377,2015-06-23
2788377,2015-07-03
2788377,2015-07-10
694947,2013-03-03
694947,2014-07-26
694947,2014-08-31
694947,2014-09-07
694947,2014-09-22
694947,2014-12-15
694947,2015-01-02
694947,2015-07-01
1131675,2014-08-18
1131675,2015-01-04
1131675,2015-03-05
2140924,2014-01-27
2140924,2014-02-04
2140924,2014-02-17
2140924,2014-03-03
2140924,2014-03-09
2140924,2014-03-27
2140924,2014-04-23
2140924,2014-05-22
2140924,2014-08-02
2140924,2014-08-14
2140924,2014-11-25
2140924,2015-03-02
3502109,2014-11-23
3502109,2015-04-20
5094104,2015-05-26
5094104,2015-06-16
5094104,2015-06-24
5094104,2015-07-01
544902,2012-07-09
544902,2012-07-25
544902,2012-09-05
544902,2012-09-17
544902,2012-10-07
544902,2014-08-11
544902,2014-08-28
544902,2014-09-06
544902,2014-12-17
544902,2015-01-02
544902,2015-01-30
544902,2015-02-22
544902,2015-03-04
544902,2015-03-13
6347319,2015-05-29
3943794,2014-09-08
3943794,2014-09-13
3943794,2014-09-26
3943794,2014-10-03
3943794,2014-10-10
3943794,2014-11-30
3943794,2015-01-26
3943794,2015-04-09
3943794,2015-04-24
3943794,2015-06-07
3943794,2015-06-11
3943794,2015-06-18
3943794,2015-06-29
6568805,2015-06-02
6568805,2015-06-09
6568805,2015-06-24
5111427,2015-06-02
801582,2014-09-30
801582,2014-11-30
801582,2015-02-23
801582,2015-03-01
801582,2015-03-05
801582,2015-03-09
801582,2015-04-04
801582,2015-04-12
801582,2015-06-13
801582,2015-07-06
801582,2015-07-15
5927726,2015-05-22
5927726,2015-05-31
5927726,2015-06-19
5927726,2015-06-22
5927726,2015-06-25
5927726,2015-06-28
5927726,2015-07-08
1139489,2013-05-29
1139489,2013-06-19
1139489,2013-07-15
1139489,2013-08-02
1139489,2013-08-20
1139489,2013-09-08
1139489,2013-09-24
1139489,2013-09-28
1139489,2013-10-01
1139489,2013-10-07
1139489,2013-10-11
1139489,2013-10-19
1139489,2013-10-21
1139489,2013-11-02
1139489,2013-11-07
1139489,2013-11-12
1139489,2013-11-26
1139489,2013-12-09
1139489,2013-12-14
1139489,2013-12-21
1139489,2014-01-13
1139489,2014-01-15
1139489,2014-01-23
1139489,2014-01-25
1139489,2014-02-04
1139489,2014-02-26
1139489,2014-03-07
1139489,2014-03-17
1139489,2014-03-23
1139489,2014-03-31
1139489,2014-04-12
1139489,2014-04-19
1139489,2014-05-01
1139489,2014-06-01
1139489,2014-06-16
1139489,2014-07-04
1139489,2014-07-08
1139489,2014-07-19
1139489,2014-07-24
1139489,2014-07-27
1139489,2014-07-31
1139489,2014-08-20
1139489,2014-08-28
1139489,2014-09-02
1139489,2014-09-06
1139489,2014-09-15
1139489,2014-09-20
1139489,2014-09-24
1139489,2014-09-27
1139489,2014-10-06
1139489,2014-10-25
1139489,2014-10-28
1139489,2014-10-30
1139489,2014-11-01
1139489,2014-11-19
1139489,2014-11-29
1139489,2014-12-19
1139489,2015-01-04
1139489,2015-01-14
1139489,2015-02-03
1139489,2015-02-05
1139489,2015-02-16
1139489,2015-02-21
1139489,2015-03-02
1139489,2015-03-05
1139489,2015-03-10
1139489,2015-04-20
1139489,2015-04-24
1139489,2015-05-09
1139489,2015-05-12
1139489,2015-05-21
1139489,2015-05-25
1139489,2015-06-05
1139489,2015-06-12
1139489,2015-06-23
1139489,2015-06-27
1139489,2015-07-05
4532672,2015-07-03
4532672,2015-07-07
4532672,2015-07-14
4532672,2015-07-17
6661146,2015-07-07
5166730,2015-02-14
5166730,2015-03-01
5166730,2015-03-17
5166730,2015-04-01
5166730,2015-04-15
5166730,2015-05-02
2176646,2014-04-30
2176646,2014-07-03
2176646,2014-07-07
2176646,2014-07-08
2176646,2014-07-09
2176646,2014-07-12
2176646,2014-07-13
2176646,2014-07-14
2176646,2014-07-18
2176646,2014-07-19
2176646,2014-07-20
2176646,2014-07-26
2176646,2014-07-28
2176646,2014-09-13
2176646,2014-09-14
2176646,2014-09-15
2176646,2014-09-19
2176646,2014-09-24
2176646,2014-10-12
2176646,2014-10-22
2176646,2014-10-30
2176646,2014-11-15
2176646,2014-11-19
2176646,2014-11-25
2176646,2014-12-10
2176646,2014-12-16
2176646,2015-02-09
2176646,2015-02-14
2176646,2015-02-16
2176646,2015-02-21
2176646,2015-02-23
2176646,2015-02-26
2176646,2015-03-03
2176646,2015-03-07
2176646,2015-03-11
2176646,2015-03-17
2176646,2015-03-23
2176646,2015-03-29
2176646,2015-04-05
2176646,2015-04-06
2176646,2015-04-12
2176646,2015-04-16
2176646,2015-04-20
2176646,2015-04-23
2176646,2015-04-28
2176646,2015-05-02
2176646,2015-05-16
2176646,2015-05-20
2176646,2015-05-24
2176646,2015-05-29
2176646,2015-06-12
2176646,2015-06-17
2176646,2015-06-27
2176646,2015-07-03
946122,2013-05-28
946122,2013-06-17
946122,2013-07-09
946122,2013-07-28
946122,2013-08-05
946122,2013-08-11
946122,2013-09-21
946122,2014-05-08
946122,2014-06-26
946122,2014-08-19
946122,2015-05-06
946122,2015-06-09
946122,2015-06-15
946122,2015-06-27
946122,2015-07-03
6031967,2015-04-25
6031967,2015-05-03
6031967,2015-05-06
6031967,2015-05-10
6031967,2015-05-14
6031967,2015-05-27
6031967,2015-05-31
6031967,2015-07-03
6037275,2015-04-24
6037275,2015-05-04
6037275,2015-05-08
6037275,2015-05-20
6037275,2015-05-25
6037275,2015-05-29
6037275,2015-06-10
6037275,2015-06-15
6037275,2015-06-23
6037275,2015-06-27
6037275,2015-06-29
6037275,2015-07-04
6037275,2015-07-13
3229676,2015-03-25
3360673,2014-08-25
3360673,2014-09-20
3360673,2014-09-27
3360673,2014-10-12
3360673,2015-01-03
48096,2015-03-16
48096,2015-04-15
48096,2015-04-19
48096,2015-04-25
48096,2015-05-10
48096,2015-05-17
48096,2015-05-25
48096,2015-06-01
48096,2015-06-07
48096,2015-06-16
48096,2015-06-19
48096,2015-06-22
48096,2015-06-29
48096,2015-07-08
3523623,2014-07-16
3523623,2014-08-08
3523623,2014-09-10
3523623,2014-11-10
3523623,2015-01-17
3523623,2015-02-28
3523623,2015-06-27
3523623,2015-07-01
3523623,2015-07-10
3523623,2015-07-13
6484686,2015-06-01
6484686,2015-06-17
6484686,2015-06-21
6484686,2015-06-26
5461057,2015-05-03
4707377,2015-05-06
4707377,2015-07-03
1807199,2013-12-31
1807199,2014-01-09
1807199,2014-01-20
1807199,2014-04-22
1807199,2014-05-01
1807199,2014-05-10
1807199,2014-05-21
1807199,2014-06-03
1807199,2014-06-21
1807199,2014-06-26
1807199,2014-07-26
1807199,2014-08-26
1807199,2014-09-03
1807199,2014-09-06
1807199,2014-09-15
1807199,2014-10-14
1807199,2014-10-21
1807199,2014-12-09
1807199,2014-12-28
1807199,2015-02-24
1807199,2015-03-08
1807199,2015-04-07
1807199,2015-04-19
1807199,2015-05-05
1807199,2015-05-10
1807199,2015-05-15
1807199,2015-05-24
1807199,2015-05-27
1807199,2015-06-01
1807199,2015-06-10
1807199,2015-06-16
1807199,2015-06-20
1807199,2015-06-24
1807199,2015-07-02
1097013,2013-07-17
1097013,2013-11-11
1097013,2013-12-01
1097013,2014-07-07
1097013,2014-07-20
1097013,2014-07-24
1097013,2014-08-01
1097013,2014-08-04
1097013,2014-08-25
2049264,2015-03-09
2049264,2015-03-14
2049264,2015-05-01
2049264,2015-05-04
2049264,2015-05-19
2049264,2015-06-02
4669058,2015-05-22
3983800,2014-11-29
3983800,2014-12-27
3983800,2015-04-06
3983800,2015-05-03
244118,2011-10-28
244118,2011-10-30
244118,2011-11-03
244118,2011-11-11
244118,2011-11-16
244118,2011-11-23
244118,2012-01-02
244118,2012-01-19
244118,2012-03-14
244118,2012-03-27
244118,2012-04-02
244118,2012-04-08
244118,2012-04-23
244118,2012-04-30
244118,2012-05-14
244118,2012-05-24
244118,2012-06-29
244118,2012-07-21
244118,2012-07-26
244118,2012-07-31
244118,2012-08-03
244118,2012-08-09
244118,2012-08-27
244118,2012-09-05
244118,2012-09-09
244118,2012-09-14
244118,2012-09-22
244118,2012-09-26
244118,2012-10-03
244118,2012-10-15
244118,2012-10-23
244118,2012-11-04
244118,2012-11-07
244118,2012-12-03
244118,2013-01-04
244118,2013-01-21
244118,2013-03-01
244118,2013-03-05
244118,2013-03-09
244118,2013-04-12
244118,2013-04-16
244118,2013-04-25
244118,2013-05-02
244118,2013-05-05
244118,2013-05-11
244118,2013-05-14
244118,2013-05-26
244118,2013-05-30
244118,2013-07-30
244118,2013-09-03
244118,2013-10-04
244118,2013-10-25
244118,2013-11-04
244118,2013-12-23
244118,2014-01-04
244118,2014-01-21
244118,2014-03-24
244118,2015-03-06
244118,2015-03-11
244118,2015-03-17
244118,2015-03-18
244118,2015-05-05
244118,2015-05-27
244118,2015-06-01
3267019,2015-05-09
3267019,2015-05-09
3267019,2015-05-19
3267019,2015-05-23
3267019,2015-06-05
3267019,2015-06-10
3267019,2015-06-11
3267019,2015-06-15
3267019,2015-07-01
3267019,2015-07-11
798689,2013-02-12
798689,2013-05-29
798689,2013-06-28
798689,2014-02-18
798689,2014-02-28
798689,2014-05-08
798689,2014-05-12
798689,2014-06-10
798689,2014-06-17
798689,2014-09-06
798689,2015-02-25
798689,2015-03-06
798689,2015-04-11
798689,2015-05-10
798689,2015-05-25
798689,2015-06-28
798689,2015-07-05
5532148,2015-06-21
3558749,2014-07-22
3558749,2014-08-03
3558749,2014-08-19
3558749,2014-08-23
3558749,2014-08-29
3558749,2014-10-30
3558749,2014-11-10
3558749,2014-12-13
3558749,2015-03-05
3558749,2015-04-04
3558749,2015-04-07
3558749,2015-05-12
3558749,2015-05-19
3558749,2015-05-24
3558749,2015-06-02
3558749,2015-06-13
3558749,2015-06-18
3558749,2015-06-21
3558749,2015-06-28
3558749,2015-07-02
4268635,2014-10-29
4268635,2014-11-05
4268635,2014-11-25
4268635,2014-12-22
4268635,2015-01-03
4268635,2015-01-31
4268635,2015-02-02
4268635,2015-02-16
4268635,2015-03-06
4268635,2015-03-11
4268635,2015-03-16
4268635,2015-04-09
4268635,2015-05-05
4268635,2015-05-18
4268635,2015-05-23
4268635,2015-05-25
4268635,2015-06-15
4268635,2015-06-23
4268635,2015-06-30
774843,2013-03-14
774843,2013-08-19
774843,2013-09-06
774843,2014-02-28
774843,2014-03-11
774843,2014-05-02
774843,2014-05-13
774843,2014-05-21
774843,2014-06-10
774843,2014-07-06
774843,2014-08-07
774843,2014-08-23
774843,2014-09-02
774843,2014-09-09
774843,2014-10-06
774843,2014-10-15
774843,2015-01-11
774843,2015-02-20
774843,2015-03-06
774843,2015-03-19
774843,2015-03-23
774843,2015-03-29
774843,2015-04-04
774843,2015-04-13
774843,2015-04-17
774843,2015-04-23
774843,2015-04-25
774843,2015-05-02
774843,2015-05-04
774843,2015-05-08
774843,2015-05-10
774843,2015-05-24
774843,2015-05-31
774843,2015-06-03
774843,2015-06-05
774843,2015-06-08
774843,2015-06-12
532466,2012-10-27
532466,2013-01-05
532466,2013-02-28
532466,2013-04-08
532466,2013-05-02
532466,2013-05-17
532466,2013-05-30
532466,2013-06-17
532466,2013-07-19
532466,2013-07-26
532466,2013-08-01
532466,2013-08-06
532466,2013-08-21
532466,2013-08-29
532466,2013-09-20
532466,2013-09-24
532466,2013-09-28
532466,2013-10-04
532466,2013-10-29
532466,2013-12-02
532466,2014-01-01
532466,2014-01-02
532466,2014-01-11
532466,2014-01-20
532466,2014-01-29
532466,2014-02-10
532466,2014-02-17
532466,2014-03-01
532466,2014-03-07
532466,2014-03-13
532466,2014-03-18
532466,2014-03-30
532466,2014-04-01
532466,2014-04-09
532466,2014-04-19
532466,2014-05-06
532466,2014-05-18
532466,2014-06-10
532466,2014-06-14
532466,2014-06-23
532466,2014-06-27
532466,2014-07-02
532466,2014-07-05
532466,2014-07-11
532466,2014-07-19
532466,2014-07-27
532466,2014-08-01
532466,2014-08-16
532466,2014-08-18
532466,2014-08-19
532466,2014-08-25
532466,2014-09-05
532466,2014-09-08
532466,2014-09-11
532466,2014-09-15
532466,2014-10-07
532466,2014-10-08
532466,2014-10-14
532466,2014-10-19
532466,2014-10-28
532466,2014-11-01
532466,2014-11-04
532466,2014-11-09
532466,2014-11-19
532466,2014-12-16
532466,2014-12-25
532466,2014-12-31
532466,2015-01-03
532466,2015-01-09
532466,2015-01-10
532466,2015-03-03
532466,2015-03-07
532466,2015-03-15
532466,2015-03-24
532466,2015-04-10
532466,2015-04-12
532466,2015-04-20
532466,2015-04-23
532466,2015-04-25
532466,2015-04-29
532466,2015-05-03
532466,2015-05-06
532466,2015-05-08
532466,2015-05-12
532466,2015-05-17
532466,2015-05-25
532466,2015-05-28
532466,2015-05-29
532466,2015-06-06
532466,2015-06-09
532466,2015-06-11
532466,2015-06-13
532466,2015-06-27
532466,2015-06-30
532466,2015-07-02
6140393,2015-07-07
6280772,2015-05-19
6280772,2015-05-22
6280772,2015-05-31
5496006,2015-04-07
5496006,2015-04-20
5496006,2015-05-03
5496006,2015-05-08
5496006,2015-05-12
5496006,2015-05-20
5496006,2015-05-26
5496006,2015-06-01
5496006,2015-07-09
5131206,2015-03-09
5131206,2015-04-05
5131206,2015-05-03
5131206,2015-05-11
5131206,2015-05-27
5131206,2015-05-31
5131206,2015-07-15
2974139,2014-05-10
2974139,2014-06-04
2974139,2014-06-13
2974139,2014-06-17
2974139,2014-07-24
2974139,2014-07-28
2974139,2014-09-10
2974139,2014-10-09
2974139,2014-10-14
2974139,2014-11-12
2974139,2015-01-02
2974139,2015-02-20
2974139,2015-04-03
2974139,2015-04-22
2974139,2015-04-25
2974139,2015-05-19
2974139,2015-05-28
2974139,2015-07-06
2974139,2015-07-10
1604559,2014-03-02
1604559,2014-03-22
1604559,2014-04-03
1604559,2014-04-10
1604559,2014-04-16
1604559,2014-04-24
1604559,2014-05-10
1604559,2014-05-19
1604559,2014-06-12
1604559,2014-06-16
1604559,2014-06-23
1604559,2014-06-28
1604559,2014-07-12
1604559,2014-07-15
1604559,2014-07-17
1604559,2014-07-22
1604559,2014-08-05
1604559,2014-08-13
1604559,2014-08-24
1604559,2014-08-29
1604559,2014-09-07
1604559,2014-09-15
1604559,2014-10-03
1604559,2014-10-06
1604559,2014-10-11
1604559,2014-11-03
1604559,2014-11-27
1604559,2014-12-07
1604559,2014-12-29
1604559,2015-01-04
1604559,2015-01-26
1604559,2015-02-08
1604559,2015-02-15
1604559,2015-03-16
1604559,2015-04-03
1604559,2015-04-08
1604559,2015-04-19
1604559,2015-04-27
1604559,2015-05-08
1604559,2015-06-05
1604559,2015-06-08
1604559,2015-06-15
1604559,2015-06-19
1604559,2015-06-22
1604559,2015-07-04
1604559,2015-07-14
2871785,2014-05-19
2871785,2014-06-09
2871785,2014-06-12
2871785,2014-06-16
2871785,2014-07-22
2871785,2014-09-13
2871785,2014-09-17
2871785,2014-10-02
2871785,2014-10-09
2871785,2014-10-21
2871785,2014-10-31
2871785,2014-11-25
2871785,2014-12-06
2871785,2014-12-09
2871785,2014-12-18
2871785,2014-12-28
2871785,2015-01-05
