,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7483,14020724,Standard studio in Paral Lel,383697,Anna,Sants-Montjuïc,el Poble Sec,41.3739072785,2.16754652507,Entire home/apt,75,3,11,2018-06-17,0.82,18,286
7490,14026764,twinroom_bairrogotic/beach,20225857,Efeito Oposto,Ciutat Vella,el Barri Gòtic,41.3811392386,2.17869316686,Private room,90,1,5,2017-05-30,0.2,2,355
7511,14056551,AFFORDABLE ROOM ❤ NEAR BEACHES,7671343,Roberto,Sant Martí,el Poblenou,41.4030077488,2.20175898335,Private room,25,3,18,2018-07-27,0.72,7,111
7513,14063204,Budy Apartments - Carrer del Pi 2.1,4021283,Cristina Y Onix,Ciutat Vella,el Barri Gòtic,41.3832319495,2.17332152625,Entire home/apt,61,32,3,2018-01-10,0.18,22,318
7520,14080842,Ciutadella - Luxury flat near the Born,3775349,Leyre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3817037608,2.18278702706,Entire home/apt,180,32,0,,,22,286
7529,14099454,Spacious room in Arc de Triomf area,24061178,Vanesa,Eixample,el Fort Pienc,41.394045946,2.18135138507,Private room,38,10,6,2017-08-31,0.25,3,325
7532,14100641,Great place for a long stay in Barcelona.,84876029,Ksenia,Ciutat Vella,el Barri Gòtic,41.3847894938,2.17210574918,Entire home/apt,44,365,0,,,1,363
7537,14107150,3 bedrooms  cosy apartment Gothic Quarter,75620994,Sabrina,Ciutat Vella,el Barri Gòtic,41.3818309699,2.18104898504,Entire home/apt,83,32,1,2018-03-31,0.22,13,352
7538,14107507,Ático acogedor en Gracia,17354278,Selene,Gràcia,la Vila de Gràcia,41.4050478167,2.15578763253,Entire home/apt,60,32,2,2018-06-08,0.09,1,0
7541,14113634,Dali - Historical flat with Sea Views,3775349,Leyre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3822581165,2.1820982757,Entire home/apt,155,32,0,,,22,358
7544,14116020,New apartment (4rooms) in Barcelona center,78591611,Aida,Ciutat Vella,el Raval,41.3847906414,2.16498972286,Entire home/apt,85,40,0,,,4,240
7558,14128995,Sunny penthouse with amazing terrace,9128169,Jose,Eixample,el Fort Pienc,41.400606019,2.18020823118,Entire home/apt,150,1,2,2016-08-21,0.08,1,364
7559,14130306,"Family apartment, near plaza Catalunya",18191933,Jean Marie,Ciutat Vella,el Barri Gòtic,41.3872707756,2.17287459519,Entire home/apt,144,30,3,2017-10-15,0.14,1,226
7560,14132336,alquilo habitacion centro de barcelona,19350210,Luis Fernando,Sants-Montjuïc,la Bordeta,41.3694929553,2.14007661158,Private room,30,32,3,2018-04-06,0.2,2,226
7567,14144459,Apartment in Gràcia PS,400416,Cens Sl,Gràcia,la Vila de Gràcia,41.4017349308,2.15484207857,Entire home/apt,46,31,5,2018-06-09,0.22,7,151
7568,14144545,"Penthouse in Passeig Sant Joan, Gracia",400416,Cens Sl,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.4040109252,2.1642990098,Entire home/apt,49,31,1,2017-04-05,0.04,7,364
7571,14157571,Duplex Room next to the Beach,36607755,Igor,Sant Martí,el Parc i la Llacuna del Poblenou,41.3919243626,2.18780808783,Private room,47,32,1,2016-08-07,0.04,53,365
7581,14171072,Sleeps 24 off Paseo de Gracia with sunny terrace,131794,Damien,Eixample,la Dreta de l'Eixample,41.3960282302,2.16926077217,Entire home/apt,799,2,13,2018-07-15,0.74,24,317
7583,14178152,Cozy and sunny double room  in Arc de Triomf area,24061178,Vanesa,Eixample,el Fort Pienc,41.3945635866,2.18113627262,Private room,46,8,3,2017-08-25,0.13,3,254
7587,14180555,Modern apartment + Ramblas view! King size bed!,7561555,Carlos,Ciutat Vella,el Raval,41.3771202846,2.17518244365,Entire home/apt,136,2,10,2018-04-15,0.41,1,90
7592,14183545,Bright double room with big window,1704649,Marcus,Eixample,la Dreta de l'Eixample,41.3930345047,2.1737958423,Private room,34,4,4,2016-09-05,0.16,2,14
7612,14209613,Gaudi - Historical flat with Port Vell Views,3775349,Leyre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3822391065,2.18335942588,Entire home/apt,155,32,1,2018-08-06,1.0,22,365
7618,14220224,"Stairway to heaven, Sagrada Familia",19317236,Philip,Eixample,la Sagrada Família,41.4037231015,2.17488049772,Private room,60,4,1,2016-07-29,0.04,2,12
7627,14231432,STUDIO OF ONE BEDROOM NEAR THE RAMBLA,7843388,Alba,Ciutat Vella,el Barri Gòtic,41.3808837344,2.17499644442,Entire home/apt,30,59,1,2017-09-29,0.09,42,59
7633,14235583,Apartamento Margarit en Poble Sec,9478280,Pia Hankö,Sants-Montjuïc,el Poble Sec,41.3731418784,2.15839891461,Entire home/apt,32,64,2,2017-01-06,0.09,29,135
7634,14242218,STUDIO IN THE HEART OF THE GOTHIC WITH WIFI,7843388,Alba,Ciutat Vella,el Barri Gòtic,41.3812843268,2.1774291727,Entire home/apt,28,32,3,2017-07-31,0.15,42,144
7657,14280671,Cozy double room in the heart of Barcelona,65216865,Remei Y Susi,Eixample,l'Antiga Esquerra de l'Eixample,41.3844215368,2.15956382452,Private room,54,1,11,2018-04-11,0.74,1,270
7677,14308198,Luxury LOFT EXECUTIVE_ City Center,4528780,Sergi,Ciutat Vella,el Raval,41.3843597165,2.16898015171,Entire home/apt,116,31,7,2018-06-30,0.29,1,338
7679,14308891,· Acogedor piso con mucha luz ·,87318520,Axel,Sants-Montjuïc,Sants - Badal,41.3772092098,2.1284010792,Private room,23,1,20,2018-07-30,0.81,1,353
7685,14315039,Beach design apartment,87521771,David,Ciutat Vella,la Barceloneta,41.3793442309,2.18988785656,Entire home/apt,55,32,0,,,1,255
7686,14315544,Cozy apartment next to plaza Real,87527509,David,Ciutat Vella,el Barri Gòtic,41.3808746056,2.17510890404,Entire home/apt,50,32,3,2018-02-22,0.15,2,365
7696,14336659,Relax in your Urban Designer Retreat,87522783,Chiara,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3850598339,2.18276209477,Private room,50,30,2,2017-02-12,0.11,1,317
7698,14344298,Amazing stylish apartment in Sagrada Familia,36607755,Igor,Eixample,la Sagrada Família,41.4032040092,2.18158868969,Private room,52,32,1,2016-08-14,0.04,53,365
7711,14365234,"Great room, Perfect place",36607755,Igor,Sant Martí,el Parc i la Llacuna del Poblenou,41.3922998119,2.18875636544,Private room,52,32,0,,,53,365
7713,14365617,Shiny Room near the beach and the center of BCN,36607755,Igor,Sant Martí,el Parc i la Llacuna del Poblenou,41.3913867115,2.18788751429,Private room,52,32,0,,,53,365
7718,14368910,BARCELONA CITY CENTER PLAÇA CATALUNYA AREA,7772486,Pedro,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38844982,2.17702973482,Entire home/apt,50,32,0,,,4,256
7720,14371490,"Great Views, Near Beach, design 4 people",75620994,Sabrina,Ciutat Vella,el Barri Gòtic,41.3804089494,2.18099316197,Entire home/apt,80,32,2,2018-04-25,0.1,13,364
7729,14396580,Nice room with better views,36607755,Igor,Sant Martí,el Parc i la Llacuna del Poblenou,41.3914799544,2.18803374035,Shared room,56,32,0,,,53,298
7737,14408848,Gran de Gracia Apartment,400416,Cens Sl,Gràcia,la Vila de Gràcia,41.4023268951,2.15483333267,Entire home/apt,44,32,3,2017-06-27,0.15,7,330
7741,14414629,Habitacion doble Plaza Catalunya,41531718,Gabriela,Ciutat Vella,el Raval,41.3843231394,2.1657958775,Private room,55,1,2,2018-08-12,0.08,1,45
7751,14424222,Sunny double room with views to Sagrada Familia,88761802,Alvaro,Eixample,la Sagrada Família,41.4061113878,2.18047244771,Private room,45,1,4,2016-08-19,0.16,1,365
7757,14435455,"Encantador Chillout, excelente ubicación...",88851138,Mayte,Ciutat Vella,el Raval,41.3799620143,2.16713949116,Private room,95,4,0,,,1,43
7763,14444683,Nice flat next to Arc de Triomf,3376710,Maria StayBarcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3871114965,2.17673602388,Entire home/apt,45,32,2,2017-08-29,0.12,40,362
7765,14449146,Nice apartment in Barcelona close to the beach,36929144,Sara,Ciutat Vella,el Raval,41.3776742246,2.17151125192,Private room,60,3,12,2017-09-27,0.53,1,72
7768,14462759,SM71 - 1 minute from beach - 2-bedroom - balcony,89109224,Jirka,Ciutat Vella,la Barceloneta,41.3778732417,2.19006058198,Entire home/apt,70,32,1,2018-07-02,0.68,9,318
7770,14464051,Beautiful penthouse big terrace near Sants station,8088108,Julie,Sants-Montjuïc,Sants - Badal,41.372852358,2.12842920711,Entire home/apt,29,31,2,2017-04-29,0.08,1,23
7771,14464072,Cool Flat on City Center (Eixample),29703556,Marc,Eixample,l'Antiga Esquerra de l'Eixample,41.3877481251,2.161027225,Entire home/apt,250,2,8,2018-07-24,0.35,1,12
7774,14466788,Doble room close sagrada familia/ habitación doble,36162001,Maria Andrea,Eixample,el Fort Pienc,41.3990784888,2.17817151692,Private room,49,2,2,2017-01-01,0.08,2,13
7775,14470677,"10 min to the beach the room in modern, new flat",51131608,Andrew,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4068569985,2.2058374694,Private room,15,1,33,2018-08-08,1.43,7,74
7776,14470889,Central and Cozy Double Bedroom + Free Breakfast,655279,John & Feran,Ciutat Vella,el Raval,41.3839663177,2.16501455607,Private room,29,1,89,2018-07-29,3.73,4,110
7779,14478297,QUIET FLAT IN CITY CENTER,1837053,Ayal,Ciutat Vella,el Raval,41.379701097,2.17129356214,Entire home/apt,60,31,2,2018-01-08,0.17,12,0
7785,14483871,The Love DoubleBedroom,655279,John & Feran,Eixample,Sant Antoni,41.3818953785,2.15919929914,Private room,19,1,78,2018-05-14,3.24,4,82
7787,14484323,10th flor penthouse 360 view of Barcelona,89348211,Gigi,Sants-Montjuïc,el Poble Sec,41.3744300037,2.16239998868,Private room,40,2,9,2016-10-07,0.37,1,73
7794,14492815,New apartment (3rooms) in Barcelona center,78591611,Aida,Ciutat Vella,el Raval,41.3859205802,2.1650075833,Entire home/apt,65,40,2,2017-07-28,0.09,4,225
7796,14495526,"Diagonal elegante, terraza & Wifi *Bcn*",10547296,María & Oscar,Eixample,la Dreta de l'Eixample,41.3950179483,2.15719287293,Entire home/apt,105,32,0,,,45,328
7811,14525807,Individual Palms room!!Central&Cuzy,5515536,Alessandro,Eixample,el Fort Pienc,41.4008490388,2.18089201081,Private room,40,2,1,2017-05-14,0.07,3,344
7857,14658322,City Center Business Trip friendly,91048534,Darien,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3896973231,2.1778756383,Entire home/apt,60,31,5,2018-02-21,0.27,1,133
7861,14661747,Perfect double room with private bathroom ! !,88710965,Esther,Eixample,Sant Antoni,41.3767034913,2.15987942198,Private room,62,1,55,2018-07-30,2.3,3,80
7865,14669223,ONE MINUTE TO BARCELONA BEAH,3937003,Pedro,Ciutat Vella,la Barceloneta,41.3815508498,2.19161815315,Entire home/apt,50,32,6,2018-07-22,0.26,8,333
7869,14676014,pg LARGE 3 BEDROOM FLAT FOR MAX. 10 HAPPY PEOPLE!,1447144,Jacob,Gràcia,el Coll,41.4179057521,2.15053057747,Entire home/apt,110,3,0,,,51,365
7872,14684010,Hab privada a 15’ del Palau Sant Jordi y Fira BCN,9747190,Alquiler,Sants-Montjuïc,la Marina de Port,41.3590842139,2.14472958203,Private room,30,1,10,2018-06-18,0.44,2,12
7874,14688266,Cosi room for long term,79500346,Andi,Eixample,el Fort Pienc,41.3957056688,2.17834408104,Private room,20,45,4,2018-05-31,0.24,3,266
7876,14701618,New apartment (2rooms) in Barcelona center,78591611,Aida,Eixample,Sant Antoni,41.3859083291,2.16471127439,Entire home/apt,45,34,0,,,4,74
7882,14723985,"3 DUPLEX FOR STUDENTS,  TRAVELLERS, BUSINESSMEN",26059902,Jenny,Sant Andreu,la Sagrera,41.4201491668,2.18996800544,Entire home/apt,50,32,4,2017-10-22,0.19,9,269
7884,14729603,Double Private Room Near to Plaza Espanya,32701988,Paco,Eixample,la Nova Esquerra de l'Eixample,41.3820469771,2.1485320927,Private room,29,2,1,2018-08-07,1.0,1,12
7893,14752297,chill room,6405346,L. Felipe,Eixample,la Nova Esquerra de l'Eixample,41.3781415786,2.14694998531,Private room,41,2,8,2016-10-31,0.34,5,365
7894,14756825,Private room in the heart of BCN,4077942,Jose,Eixample,la Nova Esquerra de l'Eixample,41.3820855947,2.15393057896,Private room,25,52,3,2017-09-18,0.14,3,242
7895,14756831,City Center Studio Gracia 4,1391607,Aline,Gràcia,la Vila de Gràcia,41.4004574662,2.15778367144,Entire home/apt,80,4,14,2018-07-23,0.64,105,315
7896,14757179,Private room in the heart of BCN,4077942,Jose,Eixample,la Nova Esquerra de l'Eixample,41.383330174,2.15276840398,Private room,24,52,3,2018-06-24,0.13,3,347
7899,14766072,"Fantastic flat with nice view, near Plaza España",19825066,Miguel,Sants-Montjuïc,Hostafrancs,41.3717724282,2.14416175381,Entire home/apt,41,32,6,2018-08-03,0.36,1,254
7901,14778581,"Sagrada Familia View monthly rental, Wifi, A/C",491007,Inobooking,Eixample,la Sagrada Família,41.4041192955,2.17575787834,Entire home/apt,50,32,4,2018-01-08,0.19,11,76
7902,14780250,Magnifico piso en el Eixample.,91831708,Ramiro,Eixample,la Sagrada Família,41.4058697673,2.17899088744,Entire home/apt,49,32,0,,,1,318
7910,14800802,Loft muy agradable en el Casco Antiguo,92460963,Jose,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3898491979,2.18137229117,Entire home/apt,50,35,0,,,1,87
7922,14833952,"Nice big room in Gracia, Barcelona",37675018,Gandom,Sarrià-Sant Gervasi,el Putxet i el Farró,41.4067273953,2.14902615465,Private room,19,1,4,2016-10-01,0.17,5,343
7928,14840961,2 Habitaciónes Barcelona centro,92852092,Sofia,Sants-Montjuïc,la Font de la Guatlla,41.3704709325,2.1457764928,Private room,40,3,4,2017-04-28,0.18,3,355
7932,14847034,"Sagrada Familia View  for long stay, Wifi, A/C",491007,Inobooking,Eixample,la Sagrada Família,41.4057610246,2.17434683919,Entire home/apt,50,32,4,2018-02-06,0.24,11,34
7933,14847372,Private room and bath 10 minutes from Las Ramblas,92932700,Juan Ezequiel,Ciutat Vella,el Raval,41.3766537976,2.17120537037,Entire home/apt,29,1,3,2018-07-30,3.0,1,2
7935,14850456,Modern beachside loft,34032766,Lola,Ciutat Vella,la Barceloneta,41.3812023851,2.18991683402,Entire home/apt,200,30,0,,,2,365
7943,14865194,Nice big room in flat with terrace,37675018,Gandom,Sarrià-Sant Gervasi,el Putxet i el Farró,41.4065572403,2.14895238272,Private room,19,1,0,,,5,343
7951,14890990,Gorgeous apartment in Poblenou,6404719,Alex,Sant Martí,el Poblenou,41.405374817,2.20615174587,Entire home/apt,60,31,4,2018-07-09,0.18,4,330
7965,14914946,APARTMENT CAMP NOU,1819662,Mar,Les Corts,la Maternitat i Sant Ramon,41.3750739951,2.11915217135,Entire home/apt,75,30,3,2017-10-31,0.27,1,226
7966,14917873,Spacious place for families near Sagrada Familia!,4472095,Barcelona,Eixample,el Fort Pienc,41.3977550929,2.17780088923,Entire home/apt,244,3,9,2018-06-28,0.41,4,65
7967,14918045,Tibidabo mountain view apartment close to Metro,6704037,Ana,Sarrià-Sant Gervasi,el Putxet i el Farró,41.409256276,2.13802822981,Entire home/apt,180,30,0,,,1,177
7972,14925760,"Air conditioned, cool apartment close to metro",3816143,Zoltán,Sants-Montjuïc,el Poble Sec,41.3731090142,2.15682961817,Entire home/apt,120,5,0,,,1,11
7981,14941403,"SM5 - Serenity Beach -2 Bedroom, Dressing Room",89109224,Jirka,Ciutat Vella,la Barceloneta,41.3802612119,2.18895469078,Entire home/apt,40,32,0,,,9,315
7991,14965028,"Best located apartment in Barcelona, the Born",2509252,Montaber,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385382185,2.18240186341,Entire home/apt,100,30,6,2018-07-31,0.29,17,364
7993,14972130,Mosaico - 2 Bedroom apartment in Born,3775349,Leyre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3824514634,2.1836901954,Entire home/apt,148,32,1,2017-08-25,0.08,22,259
7995,14976613,Centro histórico apartamento rústico y original,94350803,Remedios,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3878266348,2.17748949975,Entire home/apt,51,300,0,,,1,364
7998,14988034,Sunny one bedroom terrace Barcelona,34109198,Morgan & Karen,Horta-Guinardó,el Carmel,41.4197525279,2.15933991592,Entire home/apt,30,31,6,2017-08-31,0.28,3,309
8000,14998187,Charming flat in Born.,94584623,Carles,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3832618195,2.18329541601,Entire home/apt,40,32,12,2018-04-02,0.53,1,72
8003,14999633,"AL30- Serenity Beach - 2 Bedroom, Dressing Room",89109224,Jirka,Ciutat Vella,la Barceloneta,41.378192783,2.19076741846,Entire home/apt,100,32,0,,,9,237
8004,15000259,"M125 - Serenity Beach - 2 Bedroom, Dressing Room",89109224,Jirka,Ciutat Vella,la Barceloneta,41.3768210403,2.18996562462,Entire home/apt,25,32,0,,,9,244
8005,15006343,Room with view overlooking the Port,55673715,Beni,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.381986938,2.18249930579,Private room,69,4,1,2016-09-18,0.04,1,90
8012,15015157,1 Habitacion exterior con balcón,92852092,Sofia,Sants-Montjuïc,Hostafrancs,41.3711078821,2.14381718647,Private room,40,2,3,2018-08-13,3.0,3,291
8018,15027676,AMAZING SUNNY WITH SWIMMING POOL RAMBLAS,2262273,Emilia,Ciutat Vella,el Barri Gòtic,41.3869651426,2.17250274875,Entire home/apt,124,32,1,2018-06-02,0.41,39,364
8019,15028152,"Céntrica, Tranquila y Soleada habitación con baño privado. Ideal para 2.  Aire acondicionado.",11231952,Ana,Eixample,la Nova Esquerra de l'Eixample,41.3801988543,2.15365936888,Private room,85,2,0,,,1,61
8026,15047298,TWO BEDROOM APARTMENT NEAR CATHEDRAL,8130906,Arina,Ciutat Vella,el Barri Gòtic,41.3848711364,2.17160294321,Entire home/apt,130,32,0,,,38,365
8028,15049173,Piso ideal para parejas o familias,95106814,Xuefei,Sant Martí,el Camp de l'Arpa del Clot,41.4105046145,2.18004220333,Entire home/apt,130,32,1,2017-08-04,0.08,2,365
8038,15067810,Nice apartment in the center of Bcn /Fast WIFI,42613804,Pablo Y Vanina,Sants-Montjuïc,el Poble Sec,41.373645689,2.16186281699,Entire home/apt,90,32,7,2018-06-29,0.31,4,281
8044,15080783,Habitación privada con escritorio,90393755,Sasha,Eixample,l'Antiga Esquerra de l'Eixample,41.3906524928,2.15613516141,Private room,25,2,4,2018-07-08,0.17,1,26
8051,15103148,"SM8 - Serenity Beach - 2 Bedroom, Dressing Room",89109224,Jirka,Ciutat Vella,la Barceloneta,41.3815047039,2.1886433491,Entire home/apt,100,32,0,,,9,239
8063,15136909,Mar Bella Apartment 1,11175625,Xavi,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4011376421,2.20876799528,Entire home/apt,50,32,6,2018-07-22,0.29,8,275
8064,15140815,#5 New double room apt with amazing city views,96016691,Maria,Gràcia,Vallcarca i els Penitents,41.4175196438,2.13685429081,Entire home/apt,64,31,2,2018-08-01,0.09,9,316
8066,15153134,"S47 -Serenity Beach - 2 Bedroom, Dressing Room",89109224,Jirka,Ciutat Vella,la Barceloneta,41.3768915428,2.18933864747,Entire home/apt,50,32,0,,,9,318
8067,15153698,"GP27 - Serenity Beach - 2 Bedroom, Dressing Room",89109224,Jirka,Ciutat Vella,la Barceloneta,41.3798336805,2.19103708608,Entire home/apt,70,32,3,2018-01-31,0.15,9,246
8071,15168718,"1 DUPLEX FOR STUDENTS, TRAVELLER, BUSINESSMEN",26059902,Jenny,Sant Andreu,la Sagrera,41.4218377007,2.18862053405,Entire home/apt,50,32,1,2017-03-06,0.06,9,89
8072,15168913,Brand New 2bd flat - Sants Mercat Nou,3901019,Dorothee & Jerome Team,Sants-Montjuïc,Sants - Badal,41.3724623478,2.12962420739,Entire home/apt,38,32,4,2017-09-20,0.21,18,284
8073,15170544,"2 DUPLEX FOR STUDENTS, TRAVELLER, BUSINESSMEN",26059902,Jenny,Sant Andreu,la Sagrera,41.4204202001,2.1902604469,Entire home/apt,50,32,3,2017-11-24,0.16,9,89
8078,15189920,Brand new 2br apartment for monthly stays,4217311,Frédéric,Eixample,la Sagrada Família,41.4059353654,2.17402295078,Entire home/apt,60,45,0,,,11,0
8112,15270819,Apartment 100 m from Camp Nou.,9547606,Miyya,Les Corts,la Maternitat i Sant Ramon,41.3777914159,2.1246236078,Entire home/apt,35,1,22,2018-07-20,1.99,8,326
8120,15306390,Cosi Room at the City Center per long term rent,77548260,Andrea,Eixample,la Dreta de l'Eixample,41.396333153,2.17743036848,Private room,20,75,3,2018-03-29,0.15,6,318
8124,15321574,Sunny Penthouse withTerrace in Barcelona,34109198,Morgan & Karen,Nou Barris,Verdun,41.4401544785,2.17504141913,Entire home/apt,30,31,5,2018-07-02,0.33,3,296
8128,15331262,Exclusive La Illa del Mar,97591155,Tatiana,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4066983501,2.21594495878,Entire home/apt,100,365,0,,,1,365
8131,15338191,COZY STUDIO NEAR TO PLAZA ST. JAUME,7843388,Alba,Ciutat Vella,el Barri Gòtic,41.3820373462,2.17550035401,Entire home/apt,25,32,4,2018-07-31,0.22,42,95
8135,15353674,Big Doble Room. Amplia habitacion,4832946,Valeria Dada,Les Corts,la Maternitat i Sant Ramon,41.3754225212,2.1147008088,Private room,35,30,4,2017-05-28,0.18,1,358
8136,15353808,COMFY 1 BEDROOM APT IN THE CENTER,7843388,Alba,Ciutat Vella,el Barri Gòtic,41.3807028189,2.17723964292,Entire home/apt,26,32,2,2017-06-04,0.1,42,106
8137,15354074,COZY STUDIO NEXT TO FERRAN STREET,7843388,Alba,Ciutat Vella,el Barri Gòtic,41.3818729655,2.1760240521,Entire home/apt,30,32,3,2018-03-28,0.2,42,137
