id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6666350,FRONT BEACH Apartments,5729069,Rosa,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.400678442207706,2.2083342899140432,Entire home/apt,440,1,0,,,23,363
4389834,1226-BEACH DUPLEX VIEWS APARTMENT,5729069,Rosa,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40064210931741,2.210297480808569,Entire home/apt,165,3,2,2015-05-10,0.30,23,308
3164408,Duplex next to the beach and center,942210,Pia,Sant Martí,el Poblenou,41.40424090572353,2.205851034298049,Entire home/apt,130,1,1,2014-06-16,0.08,7,357
1026452,Apartment in Playa de Barcelona,5650710,Alicia,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40156245080364,2.2103574360690708,Entire home/apt,130,2,1,2014-08-11,0.09,3,260
6118825,Flat free Wifi at Barcelona for fun,20650170,Nisrine,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4074309484389,2.21006652385087,Entire home/apt,100,1,1,2015-05-17,0.48,3,365
2462494,House for Families. Private terrace,4794867,Marta,Sant Martí,el Poblenou,41.401469109936386,2.2004931098257927,Entire home/apt,140,7,1,2015-07-14,1,1,322
2082561,New Apart Av.Diagonal/Agbar Tower,1610857,Jorge Y Elena,Sant Martí,Provençals del Poblenou,41.40634276236412,2.1974068926883232,Entire home/apt,79,2,10,2015-05-10,0.68,1,143
2428934,Beach Flat in Vila Olimpica,12351563,Pierre,Sant Martí,el Poblenou,41.39522662661547,2.1993568670041888,Entire home/apt,99,5,1,2014-08-07,0.09,2,194
7056677,Loft acollidor aprop de la platja.,37009966,Ivan,Sant Martí,el Poblenou,41.39847488712584,2.201165125354715,Entire home/apt,70,6,1,2015-07-05,1,1,278
2603085,Mellow Park Güell,13332406,Mellow,Horta-Guinardó,la Font d'en Fargues,41.42525432630068,2.1698184119196737,Private room,30,1,2,2015-05-29,0.14,2,352
6380536,Cozy central double room,7530225,Manu,Eixample,la Sagrada Família,41.408524070882194,2.1729622523796444,Private room,27,1,0,,,2,356
5228786,Room & breakfast near Park Guell.,27057678,Jordi,Horta-Guinardó,el Baix Guinardó,41.413099061368314,2.1696107965927918,Private room,45,1,5,2015-07-11,1.42,1,319
7022565,"habitación,  en atico en barcelona,",36809554,Yulie,Horta-Guinardó,el Baix Guinardó,41.41266955735623,2.1654404957999898,Private room,40,1,1,2015-07-12,1,3,343
7343649,Habitación soleada,38348587,Ricard,Horta-Guinardó,el Baix Guinardó,41.41374353743393,2.170694283704511,Private room,30,1,0,,,2,350
3626559,Habitación en Sagrada Familia,18268351,Pericles,Eixample,la Sagrada Família,41.410472607961644,2.1733637298780804,Private room,40,1,0,,,2,365
1162044,"WIFI, SUNNY, 4 BEDROOM, SAG FAMILIA",6365593,Marc,Eixample,la Sagrada Família,41.40736397782673,2.173351786772636,Entire home/apt,99,2,73,2015-07-15,2.80,2,288
1943647,Flat in Sagrada Familia city center,10053481,Jordi,Eixample,la Sagrada Família,41.408773252568615,2.174206631814943,Entire home/apt,75,3,33,2015-07-15,1.96,1,330
625716,71m2 awesome views! 10min to Center,3104711,Javi,Horta-Guinardó,el Guinardó,41.41491092635816,2.1698973052640924,Entire home/apt,74,3,1,2012-08-17,0.03,1,198
1424895,Apartment close to Sagrada Familia,2070060,Dani,Eixample,la Sagrada Família,41.411006380136186,2.1742505446536473,Entire home/apt,79,1,17,2015-06-30,0.73,11,310
4341175,Lovely attic in Sagrada Familia,7677298,Francisco,Horta-Guinardó,el Guinardó,41.41164563695148,2.174130056496707,Entire home/apt,80,2,6,2015-07-02,0.66,2,319
2105089,Sagrada Familia 2,7053689,Sylvie & Alain,Eixample,la Sagrada Família,41.408164167540534,2.173414836141446,Entire home/apt,99,3,9,2015-06-29,0.63,30,344
1278566,Apt for 6 close to Sagrada Familia,6958026,Olga,Eixample,la Sagrada Família,41.40696843995495,2.1727661366245563,Entire home/apt,80,2,8,2013-10-27,0.32,2,326
385728,"CHARMING LOFTY GREAT LOCATION, BORN",1930520,Maria,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38474204678765,2.1825176540719338,Entire home/apt,71,2,31,2015-07-01,1.19,1,298
3122051,Born Center BCN,14670215,Silvia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38493860052362,2.181808208853065,Entire home/apt,160,3,18,2015-06-28,1.68,2,307
4750575,appartamento barcellona centro,24516142,Walter,Sant Martí,Provençals del Poblenou,41.40968094109294,2.201704729977381,Entire home/apt,130,15,0,,,1,365
379851,Piso luminoso cerca del mar,1228784,Ana,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40761049293494,2.2072228312938678,Entire home/apt,109,2,7,2014-11-03,0.18,6,328
1923321,Private Room close to Holy Family,9964230,Gio,Eixample,la Sagrada Família,41.40460223701597,2.175320614293523,Private room,22,1,8,2015-07-09,3.48,7,304
5606867,habitación doble en Sagrada Familia,29066395,Stefano,Eixample,la Sagrada Família,41.40402114667904,2.1748937251272684,Private room,40,1,17,2015-07-16,6.80,1,24
19157,"Great Place in Sagrada Familia, Bcn",73099,Maggie Y Urania,Eixample,la Sagrada Família,41.40792900826702,2.1745404013370675,Private room,37,2,83,2015-07-10,1.39,1,320
6246284,Perfect room the sacred families,27660913,Ibrahim,Eixample,la Sagrada Família,41.40382875677584,2.174830077311099,Private room,40,1,2,2015-05-31,1.07,5,361
546323,Double Room with private bathroom,2685486,John William,Eixample,la Sagrada Família,41.40178410233745,2.1744838640666164,Private room,29,2,9,2015-07-14,5.19,4,326
7194911,"Nice double room, private bathroom",37648307,Mayca,Eixample,el Fort Pienc,41.400102645895686,2.1739609483009668,Private room,40,1,0,,,1,35
3922144,Private room + Amazing city views.,18646605,Andrés,Eixample,la Sagrada Família,41.40661465192805,2.1748726234107156,Private room,20,1,1,2015-07-08,1,1,268
5603656,Habitación con cama doble ,25994445,Susana,Eixample,el Fort Pienc,41.396790982367186,2.1813297935028397,Private room,35,4,2,2015-07-08,1.76,1,322
6542860,Room en el Corazon de sagarad,33543834,Ibrahim,Eixample,la Sagrada Família,41.40696441071483,2.17528766634078,Private room,53,1,0,,,3,361
311926,DOUBLE ROOM  AVAILABLE  SAGRAD FLIA,820284,Rami,Eixample,la Sagrada Família,41.40378089222243,2.1748380054191077,Private room,25,2,0,,,2,363
7273575,acogedora habitacion.,38082237,Andrea,Eixample,la Sagrada Família,41.409294693356195,2.174396422229077,Private room,30,1,0,,,1,344
6991928,Double Private Room in Sagrada Flia,36657729,Susana,Eixample,la Dreta de l'Eixample,41.40046844588209,2.171476688530141,Private room,35,2,0,,,1,352
6465042,PRIVATE ROOM AVENIDA GAUDI,33060517,Yazmin,Eixample,la Sagrada Família,41.40799005436537,2.1750531661400463,Private room,37,2,2,2015-06-23,1.28,1,365
7172434,Habitación double enormous terrace.,13344539,Giselle Y Claudio,Eixample,la Sagrada Família,41.41063271555387,2.17532826492274,Private room,30,1,0,,,7,357
6895924,HABITACION SINGLE CON ENCANTO,3268311,Olga,Eixample,la Dreta de l'Eixample,41.40000644744863,2.1701524777224694,Private room,25,2,0,,,1,364
1284580,Single Center private cozy & Cheap,6978144,Maximiliano,Eixample,el Fort Pienc,41.400104500584554,2.1765253819699426,Private room,13,3,33,2015-06-14,1.44,8,347
7321073,Only 10min. from the beach,38352113,Marian,Eixample,el Fort Pienc,41.40054787835484,2.179237968852708,Private room,30,1,0,,,1,12
1666615,2 rooms Sagrada Família,8826561,Littlebird Bcn,Eixample,la Sagrada Família,41.41080904272906,2.176178366728835,Private room,39,1,15,2015-07-02,0.99,3,349
6083174,Preciosa habitación para 2,31573149,Blanca,Eixample,la Dreta de l'Eixample,41.39994778762862,2.1693161287416207,Private room,80,1,1,2015-05-31,0.61,1,365
7092780,Sunny and big room with double bed,25100849,Raul,Eixample,la Sagrada Família,41.40238048810374,2.178680605714842,Private room,35,1,0,,,4,354
991535,WELCOME 2014!! SAGRADA FAMILIA,2608358,Alicia,Eixample,la Sagrada Família,41.40394643295218,2.177204316190468,Private room,65,3,4,2014-08-19,0.16,4,365
7295088,Quiet Room by the Sagrada Familia,38209913,Haydee,Eixample,la Sagrada Família,41.405274517709145,2.177583370236473,Private room,30,1,0,,,1,355
4882046,Room in Sagrada Familia Church.,25116400,Marcus,Eixample,la Sagrada Família,41.40134482571121,2.1753793157487884,Private room,18,1,1,2015-06-19,1,1,362
6821015,Room for rent at La Sagrada Familia,35716033,Adrian,Eixample,la Sagrada Família,41.40946975255607,2.1758290559985487,Private room,30,2,1,2015-07-11,1,1,335
2288872,Apartment close to Sagrada Familia ,7285822,Arturo,Eixample,la Sagrada Família,41.40499147272149,2.1750201963653937,Entire home/apt,70,3,41,2015-07-08,2.61,4,343
6474298,3 bed flat Sagrada Familia,29449252,Alvaro,Eixample,la Sagrada Família,41.40229502185077,2.17459100402437,Entire home/apt,110,3,5,2015-07-13,3.57,2,335
5471430,Wifi & views of La Sagrada Familia,27087744,Maria,Eixample,la Sagrada Família,41.404271180662036,2.1724735697291604,Entire home/apt,87,3,6,2015-07-16,2.61,10,358
1271836,Sagrada Familia New & Comfortable,2304846,Ninona,Eixample,la Sagrada Família,41.406058607359554,2.1756399673384705,Entire home/apt,85,2,10,2014-09-30,0.40,3,317
1005499,Sagrada Familia Design 2 ,10223142,David,Eixample,la Sagrada Família,41.406032891540555,2.1772312483473946,Entire home/apt,54,2,6,2015-06-15,0.24,28,299
2943188,Comfortable flat Sagrada Familia,7222650,Leonid & Kate,Eixample,la Sagrada Família,41.401038282502554,2.1733419171722543,Entire home/apt,75,1,29,2015-06-26,2.01,3,323
3359557,Duplex Sagrada Familia for 8 people,1275637,Oxis,Eixample,la Sagrada Família,41.40316888830431,2.1778159319664354,Entire home/apt,85,3,6,2015-06-15,0.61,54,129
7195867,Sunny & Comfy Apt Sagrada Familia,3690112,Sergio,Eixample,la Sagrada Família,41.40286757238698,2.173453124090965,Entire home/apt,123,3,0,,,1,358
7216651,Apartamento Sagrada Familia,37781517,Felix,Eixample,la Sagrada Família,41.40364823265243,2.175679564807241,Entire home/apt,120,1,0,,,1,16
5747039,Lovely apartment in Sagrada Familia,29808894,Deborah,Eixample,la Sagrada Família,41.40979014306018,2.174586108605642,Entire home/apt,75,1,6,2015-06-29,1.76,1,40
618596,Sagrada Familia central flat - Cian,491007,Gordana,Eixample,la Sagrada Família,41.405537539836914,2.1749119419157705,Entire home/apt,57,3,3,2014-01-20,0.09,15,0
138055,Design Flat in the Very Center 5.2,567180,Elisa & Iban,Eixample,la Sagrada Família,41.40764287929108,2.1757291518741946,Entire home/apt,89,2,16,2015-06-22,0.33,11,341
619728,Sagrada Familia with Terrace/Atico,2439400,Guillaume,Eixample,la Sagrada Família,41.40141186705084,2.1781716239493774,Entire home/apt,90,2,3,2015-06-03,0.87,23,307
6683984,Alluring Gaudi,1391607,Greg,Eixample,la Sagrada Família,41.407939091702545,2.1751044160573034,Entire home/apt,150,3,1,2015-07-14,1,75,32
6920477,Apartamento barrio Sagrada Familia,36271447,Paula,Eixample,la Sagrada Família,41.401646055923614,2.1760206853304984,Entire home/apt,89,2,0,,,1,38
6128852,Lovely terrace in Sagrada Família.,9568648,Lucio,Eixample,la Sagrada Família,41.4027325000429,2.1749690209306323,Entire home/apt,110,6,3,2015-06-26,1.48,1,222
7144859,FLAT JACUZZI IN SAGRADA FAMILIA,7181396,Paul,Eixample,la Sagrada Família,41.40099777980747,2.1730545038648086,Entire home/apt,150,3,0,,,2,41
5564447,Flat near Sagrada Familia,26105944,Francesc,Eixample,la Sagrada Família,41.40236296077848,2.1723678038615586,Entire home/apt,90,3,0,,,19,310
4684312,Enamorats - Diagonal  2,1391607,Greg,Eixample,la Sagrada Família,41.401388820528226,2.178745148986876,Entire home/apt,65,3,3,2015-06-08,0.45,75,57
2732115,Lovely apartment en Sagrada Familia,13982632,Rosa M,Eixample,la Sagrada Família,41.40593062199443,2.1721600620653545,Entire home/apt,70,1,21,2015-07-06,1.39,1,338
1529409,Front Sagrada Familia.,8157090,Adriano,Eixample,la Sagrada Família,41.400745133635915,2.1744273016090707,Entire home/apt,90,2,17,2015-06-28,0.79,6,344
1915617,Sagrada Familia + private terrace!,3972936,Willem,Eixample,la Sagrada Família,41.410860420638684,2.1758020784513468,Entire home/apt,99,2,6,2015-06-23,0.40,16,304
118228,Design Flat in the very center 5.1,567180,Elisa & Iban,Eixample,la Sagrada Família,41.40592802800319,2.1757472508706894,Entire home/apt,109,2,3,2015-03-07,0.06,11,360
3608743,Great Apartment in Sagrada Familia!,872360,Thomas,Eixample,la Sagrada Família,41.40915368679449,2.17531800241851,Entire home/apt,100,3,0,,,1,198
4807532,Enamorats - Diagonal  6,1391607,Greg,Eixample,el Fort Pienc,41.400837202202155,2.1785641978271064,Entire home/apt,75,3,1,2015-01-06,0.15,75,41
5608641,Barcelona penthouse flat,26105944,Francesc,Eixample,la Sagrada Família,41.401841765851316,2.1725237427845245,Entire home/apt,90,3,0,,,19,302
618490,Sagrada Familia ,1683936,Jordi,Eixample,la Sagrada Família,41.40817806021153,2.1752949393243775,Entire home/apt,72,3,5,2015-04-08,0.14,18,340
3481808,Apat. close to Sagrada Familia,71615,Mireia And Maria,Eixample,la Sagrada Família,41.40408865906243,2.177877598660924,Entire home/apt,90,3,1,2015-01-09,0.16,25,316
3217502,Barcelona Family Apartment ,4441599,Ronaldo,Eixample,la Dreta de l'Eixample,41.40065861715431,2.1711258779274396,Entire home/apt,200,2,13,2015-06-24,0.97,1,353
897901,Sagrada Familia Barcelona Deluxe,2320210,Leslie & Karina,Eixample,la Sagrada Família,41.40828675838032,2.1753999720442585,Entire home/apt,110,3,1,2013-03-04,0.03,35,327
751750,BARCELONA HOUSE,3952487,LaurentEstel,Sant Martí,el Camp de l'Arpa del Clot,41.41056334911997,2.17754904597117,Entire home/apt,240,2,15,2015-03-23,0.52,9,286
735219,3 Bdr. Apartment - Sagrada Familia,3556337,Alejandro,Eixample,la Sagrada Família,41.40083666415443,2.1765394539071408,Entire home/apt,90,5,11,2015-07-09,0.40,25,328
3117635,2 bed. Sagrada Familia apt. 1944,4459553,Apartment Barcelona Team,Sant Martí,el Camp de l'Arpa del Clot,41.411477465841294,2.1785349501328337,Entire home/apt,75,3,0,,,28,336
6842663,Big and centric Penhouse,17274803,Christina,Eixample,la Dreta de l'Eixample,41.40029392845899,2.1689445518177943,Entire home/apt,257,7,0,,,1,30
234621,"City Center, next 2 Sagrada Familia",1228784,Ana,Eixample,la Sagrada Família,41.40294508523018,2.1792449964670983,Entire home/apt,79,1,17,2015-04-30,0.40,6,298
1580522,Apartment in Barcelona with terrace,4217311,Frédéric,Sant Martí,el Camp de l'Arpa del Clot,41.41011820683993,2.179619762770204,Entire home/apt,75,2,3,2015-05-17,0.23,8,286
2725512,Nice apartment in Barcelona,13688415,Leticia,Eixample,la Sagrada Família,41.41147457139219,2.1755420936349585,Entire home/apt,124,10,0,,,1,365
2810241,Gaudi Central XL Deluxe,86814,Asaf,Eixample,la Sagrada Família,41.40854157544417,2.174970187980003,Entire home/apt,165,2,1,2014-09-02,0.09,24,341
7139244,2 double bed flat in city centre,35851112,Kim,Eixample,el Fort Pienc,41.40002400938121,2.1746031719585943,Entire home/apt,80,1,0,,,1,340
4622643,Double room with private bathroom.,21552203,Leonardo,Eixample,la Dreta de l'Eixample,41.39178651850207,2.177661957259897,Private room,47,1,4,2015-07-14,4,1,348
4752123,CENTRIC SUITE PLAZA CATALUNYA B1,5021580,Francisco,Eixample,la Dreta de l'Eixample,41.391042544077784,2.173258615191467,Private room,40,3,1,2015-04-13,0.31,16,309
7366863,Double room with exterior balcony,1704649,Marcus,Eixample,la Dreta de l'Eixample,41.39164844898374,2.1738047626468706,Private room,45,3,0,,,1,14
6976495,Family Room,10327924,Daniil,Eixample,la Dreta de l'Eixample,41.39211018606006,2.174222848033336,Private room,100,1,0,,,5,22
5256043,Charming room in the heart of Born!,1116525,Angèle,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38641163630848,2.1780600204692555,Private room,48,1,3,2015-04-19,0.68,2,110
5982017,Habitaciones en el centro BCN,24451141,Cristina,Ciutat Vella,el Barri Gòtic,41.386291556274955,2.175265430582077,Private room,45,1,0,,,1,356
5321736,ROOM IN FLAT WITH AMAZING VIEW,16182436,Claudia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3872196701592,2.1765997611858854,Private room,27,1,0,,,5,49
4622369,Nice&Cheap@CiutatVella/Pz.Cataluña3,19106731,Matias,Ciutat Vella,el Barri Gòtic,41.38390505987782,2.1735309821222724,Private room,45,1,0,,,2,311
3712038,Habitación/Bedroom CityCenter Gotic,15530358,Víctor,Ciutat Vella,el Barri Gòtic,41.38376254781055,2.1779319071516685,Private room,40,1,0,,,1,331
2069007,Centric room with Cathedral view.,8124669,Maija,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38697330115507,2.175884012730313,Private room,18,1,3,2014-08-01,0.24,4,197
580477,Cosy Gothic balcony double room,2310276,Alicia,Ciutat Vella,el Barri Gòtic,41.382159983877465,2.175422979858436,Private room,25,2,28,2015-07-06,1.03,6,325
5317220,Room for 2 in a party flat :),27544411,Ira,Ciutat Vella,el Barri Gòtic,41.38111001825662,2.1763543669781416,Private room,39,2,6,2015-05-21,1.15,1,15
5610351,Sweet Home,7436367,Zorayda,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38873971906011,2.176775868623073,Entire home/apt,160,1,2,2015-06-22,0.58,4,49
6733070,Plaza Urquinaona,32037490,Jordan,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3888308559562,2.178072623851134,Entire home/apt,110,2,0,,,17,130
4442297,Espectacular apartamento privado,3062080,Lovely Barcelona!,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.388739652404624,2.1779393488808068,Entire home/apt,48,2,23,2015-06-25,3.42,10,358
1987048,Great design flat in the center,2810950,Julia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38950966368108,2.177209717432156,Entire home/apt,60,2,26,2015-07-14,1.83,1,277
3348571,AMAZING DUPLEX 10min BEACH/CENTER ,5011895,Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38798703181078,2.177972752137241,Entire home/apt,40,1,67,2015-07-08,5.35,7,162
4552162,Born 4-1 Central 2 bdrm,3994718,Sergey,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38916999020909,2.1768165858282473,Entire home/apt,60,3,13,2015-07-07,1.98,8,339
744695,LOW PRICE Tendency Borne     ,3376710,Maria StayBarcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38745923768023,2.180264243032231,Entire home/apt,80,2,6,2013-06-21,0.18,17,314
701971,Appartment near to Plaza Catalunya,3576196,Laura,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3884130028545,2.1735236713096886,Entire home/apt,120,4,3,2015-06-22,0.82,1,126
879050,Bonito ático con terraza + wi-fi,4557041,Pedro,Eixample,la Dreta de l'Eixample,41.39007905468046,2.1749629026838826,Entire home/apt,80,2,58,2015-06-29,2.57,1,325
5516844,Beautiful apartment in city center,15775899,Antonio,Eixample,la Dreta de l'Eixample,41.391245752170356,2.1761832363555227,Entire home/apt,110,3,12,2015-07-12,4.00,4,241
126510,Fab apartment Barcelona city center,627612,Tomas,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.388001435327745,2.1756262501887673,Entire home/apt,140,1,47,2015-07-16,0.94,1,334
565129,Music Palace Apartment 2A,1365618,HSB Apartments,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.388061768749566,2.175654134159085,Entire home/apt,127,3,7,2015-06-07,0.26,43,339
186887,PALAU DE LA MUSICA WIFI 2 bedrooms,898600,Andre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3869054864674,2.177996102890066,Entire home/apt,170,7,83,2014-10-19,1.76,2,330
903736,"Luxury apartment, Plaza Catalunya",4831504,Maria,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38794786573597,2.1735936303465047,Entire home/apt,100,2,55,2015-07-03,1.89,1,325
6381884,"Modern Flat, BEST Area, 2 Bicycles!",3073829,Tristan,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38971856588347,2.177569728886088,Entire home/apt,138,3,3,2015-07-11,3,2,309
4751702,Centric Apartmet Plaza Catalunya A2,5021580,Francisco,Eixample,la Dreta de l'Eixample,41.39081549286802,2.173783773850801,Entire home/apt,65,3,1,2015-06-15,0.88,16,269
