,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16120,14745290,Habitación doble ! Muy amplia y luminosa,40249790,Angelica Del Pilar,Horta-Guinardó,Can Baró,41.4150662929,2.1642988519,Private room,45,2,2,2016-10-04,0.14,1,179
16132,9776249,Smoker friendly apartment,31877745,Anda,Horta-Guinardó,Can Baró,41.4145711845,2.16174780672,Entire home/apt,45,1,2,2016-08-08,0.08,1,364
16142,21856699,Gorgeous and spacious 3 bedroom flat,42396571,Paola,Horta-Guinardó,Can Baró,41.415222353,2.16514434956,Entire home/apt,69,24,0,,,2,178
16153,21544139,Sunny room,156422289,Anna Eugenia,Horta-Guinardó,Can Baró,41.4171235127,2.16557156677,Private room,20,1,2,2017-11-20,1.71,2,44
16158,8751223,DOUBLE GRÀCIA-P.GÜELL(min.2 nights),45260292,Denise,Horta-Guinardó,Can Baró,41.4167794381,2.15801697157,Private room,28,4,3,2016-06-25,0.17,2,254
16159,21923494,Gorgeous and spacious 3 bedroom flat,9091578,Gonzalo,Horta-Guinardó,Can Baró,41.4157441789,2.1639891704,Entire home/apt,55,19,0,,,1,178
16170,22003206,Pequeña y acogedora,1704127,Ale,Horta-Guinardó,el Guinardó,41.41752453,2.17362803511,Private room,18,1,2,2017-12-09,2.0,1,13
16175,22031857,Room near beautifull park that overlooks BCN!,5484216,Vanina,Horta-Guinardó,el Guinardó,41.4178184344,2.16932331782,Private room,45,2,0,,,1,341
16183,7720222,Habitación en piso bonito reformado,38925553,Andy,Horta-Guinardó,el Guinardó,41.4189941918,2.16726004509,Private room,30,2,1,2017-03-27,0.12,3,345
16195,16566277,Just for Long Term - Premium Spacious Room & Desk,109120634,Marisa,Horta-Guinardó,el Guinardó,41.4183756746,2.17064206256,Private room,15,14,0,,,1,67
16229,21826899,Cozy single room and modern flat,20125733,Camila,Horta-Guinardó,el Guinardó,41.4235996927,2.17350957763,Private room,17,2,0,,,1,80
16241,21816049,alojamiento con encanto,36984269,Mónica,Horta-Guinardó,el Guinardó,41.422992172,2.1717418141,Private room,39,2,0,,,2,176
16242,12608044,Acogedora Hab. en Hospital st. Pau,68430477,Carla,Horta-Guinardó,el Guinardó,41.4156121766,2.17437420594,Private room,28,2,7,2017-04-04,0.39,1,365
16251,21785071,Sagrada Familia - barcelona,25373102,Esteban,Horta-Guinardó,el Guinardó,41.4160181894,2.18025151967,Private room,15,1,0,,,1,0
16267,22074194,Nice bedroom in a sharing flat!,161252056,Luna,Horta-Guinardó,el Guinardó,41.4178699778,2.17530183993,Entire home/apt,20,1,0,,,1,344
16268,22116731,BcnCozy,13069249,Payam,Horta-Guinardó,el Guinardó,41.4157125991,2.17872226105,Private room,14,3,0,,,1,0
16283,19824590,Room double,120274226,Erika,Horta-Guinardó,el Guinardó,41.4199749492,2.17306546176,Private room,50,1,0,,,1,362
16292,7173003,Cozy room for 4 persons city center,28558238,Nashak,Horta-Guinardó,el Guinardó,41.414477598,2.17802156103,Private room,15,1,58,2017-10-29,1.98,4,349
16328,6719563,Peacefull House in December in Barcelona,9937583,Stefanie,Horta-Guinardó,el Guinardó,41.4209585342,2.16943628884,Entire home/apt,80,5,6,2016-08-05,0.28,1,276
16335,20279549,Beautiful apartment in Barcelona,36699302,Rubén,Horta-Guinardó,el Guinardó,41.4160373523,2.17846417953,Entire home/apt,200,3,0,,,1,67
16336,21587677,Acogedora habitación cerca de Hospital Sant Pau,139603160,Kathe,Horta-Guinardó,el Guinardó,41.4155363638,2.1789631771,Private room,18,1,0,,,1,37
16337,16871848,QUIET AND WELL LOCATED APARTMENT / WIFI,6750868,Ricard & Sònia,Horta-Guinardó,el Guinardó,41.4234829279,2.17530017145,Private room,49,2,2,2017-07-22,0.28,2,80
16348,20797561,Comfy Small Room ( ONLY GIRLS),132917367,Ale,Horta-Guinardó,el Guinardó,41.4170385049,2.16827652423,Private room,20,2,0,,,1,1
16363,22095172,Cozy Room with easy access to public transports,1543676,Maria,Horta-Guinardó,el Guinardó,41.4166926686,2.17466063883,Private room,45,2,0,,,1,79
16370,18922636,Habitación Privada cerca park guell,96163213,Karol,Horta-Guinardó,la Font d'en Fargues,41.4225578078,2.15830715836,Private room,35,1,6,2017-08-14,0.92,2,365
16381,21812526,Bright room in a quiet green neighbourhood,158984821,Nelson,Horta-Guinardó,la Font d'en Fargues,41.4215463176,2.15910473789,Private room,14,2,0,,,1,64
16397,15146830,Small room in a cosy flat w terass,10207539,Amanda,Horta-Guinardó,la Teixonera,41.4224447224,2.14721634169,Private room,35,1,0,,,1,365
16407,21814901,Atico acogedor con bonitas vistas al Tibidabo,159003282,Carlos,Horta-Guinardó,la Teixonera,41.4220903616,2.14789720845,Shared room,15,3,0,,,1,342
16410,21947504,"habitacion.. valle hebron,schby chic",17469479,Manuela,Horta-Guinardó,la Teixonera,41.4239967449,2.14772005047,Private room,60,1,0,,,1,363
16418,21486278,"Balcón privado, Habitación individual Hidden House",128567999,Val,Horta-Guinardó,la Teixonera,41.4228465393,2.14988649674,Private room,15,2,0,,,2,315
16424,21349341,11: Estudio doble exterior a terraza comunitaria,150746830,Enjoy,Horta-Guinardó,Sant Genís dels Agudells,41.4213180024,2.13789582563,Entire home/apt,49,1,0,,,7,364
16452,21949770,Casa en gracias,160228646,Tahir,Horta-Guinardó,Montbau,41.4340224396,2.14639824284,Private room,25,5,0,,,1,0
16457,21440842,Habitación individual,155255528,José,Horta-Guinardó,Montbau,41.4292728766,2.13987500081,Private room,15,1,0,,,1,0
16460,14000994,Nice and cozy double room with private garden.,64746325,Debora,Horta-Guinardó,el Carmel,41.4280318584,2.15468016242,Private room,16,2,27,2017-09-23,1.59,1,16
16489,21898464,Sammanfattning,138542950,Hassan,Horta-Guinardó,el Carmel,41.4173938527,2.15900381034,Private room,25,3,0,,,1,167
16490,20448470,BEAUTIFUL PB-1 FLOOR!   NEW WITH TERRACE AND  SUN,130801798,Santiago,Horta-Guinardó,el Carmel,41.4250710197,2.15725078661,Entire home/apt,30,2,9,2017-11-21,3.51,3,103
16499,21760769,Peaceful Room / PARK GÜELL,140606295,Marielis,Horta-Guinardó,el Carmel,41.4202242119,2.15658915107,Private room,20,1,2,2017-11-28,2.0,2,308
16504,22046197,Habitación privada en Barcelona,158880196,Gera,Horta-Guinardó,el Carmel,41.4272778092,2.15555318518,Private room,20,1,0,,,1,73
16525,21941574,Habitación luminosa en El Carmel,36370770,Alejandra,Horta-Guinardó,el Carmel,41.4228944513,2.15168521752,Private room,15,7,0,,,1,26
16544,3175402,1 available room,8009071,Ivan,Horta-Guinardó,el Carmel,41.4247386347,2.15459558635,Private room,12,15,5,2017-09-21,0.36,1,239
16583,22023894,Habitación de Virrei,94054158,Steven,Nou Barris,Vilapicina i la Torre Llobeta,41.428436338,2.17370698649,Private room,40,2,0,,,1,17
16592,20082401,habitación individual y tranquila,17469787,Cristina,Nou Barris,Vilapicina i la Torre Llobeta,41.4294752405,2.17674230702,Private room,25,2,0,,,3,29
16598,19787197,Lovely authentic apartment in a cozy neighborhood!,30126322,Rob,Nou Barris,Vilapicina i la Torre Llobeta,41.4272176541,2.17151548655,Private room,30,1,21,2017-10-30,4.2,3,7
16615,21785284,Fantastic & Nice  Apartment Barcelona City,47658553,Angel,Nou Barris,Vilapicina i la Torre Llobeta,41.4300483548,2.17009176136,Entire home/apt,50,2,0,,,3,33
16638,22066942,Estudio para dos en Fabra y Puig.,19345700,Titus,Nou Barris,Porta,41.432760485,2.18065379435,Entire home/apt,30,5,0,,,4,355
16640,17112286,комната для двоих,94125958,Valery,Nou Barris,Porta,41.4376524666,2.1834690115,Private room,30,2,1,2017-10-03,0.44,2,200
16644,20844355,Descanso relax,143001424,Miguel,Nou Barris,Porta,41.430834234,2.17545787104,Private room,23,2,0,,,2,364
16705,18949267,Cómoda y privada Habitación en Barcelona!,107495543,Diego,Nou Barris,el Turó de la Peira,41.4307611727,2.16548699475,Private room,35,2,5,2017-12-04,0.86,1,364
16779,22159459,BWH Poble Nou II,26828317,Isabel,Sant Martí,el Poblenou,41.4022194102,2.20243805018,Entire home/apt,115,2,0,,,11,331
16790,10824133,Our charming petite home 5 min to the sea,6310293,Olga,Sant Martí,el Poblenou,41.4007896851,2.20683718128,Entire home/apt,50,4,8,2017-09-11,0.37,1,361
16792,22092676,BWH Poble Nou Attic II,26828317,Isabel,Sant Martí,el Poblenou,41.4018777212,2.20272597388,Entire home/apt,135,2,0,,,11,302
16799,21907413,HA Rambla Suites  Pool 41 (1BR) Suite,156294948,Lorenzo,Sant Martí,el Poblenou,41.3985807422,2.2070669316,Entire home/apt,171,1,0,,,13,348
16811,6252493,Cute flat with private terrace,27857097,Jérôme,Sant Martí,el Poblenou,41.4055265838,2.20338469865,Private room,76,3,31,2017-11-01,1.15,1,109
16833,21962739,Habitación doble con encanto y mucha luz.,153173313,Antonia,Sant Martí,el Poblenou,41.4064878092,2.20041543064,Private room,18,1,0,,,1,365
16840,21963275,Апартаменты Taulat1,160340826,Julia,Sant Martí,el Poblenou,41.3955836152,2.20162437129,Entire home/apt,180,2,0,,,1,357
16858,21564256,Sunny apartment with balcony in Poblenou,141872493,Francisca Carmen,Sant Martí,el Poblenou,41.4033215554,2.20676825478,Entire home/apt,120,25,0,,,3,63
16859,12847982,"Sunny & relaxed & close to the beach, very clean",49405620,Marina,Sant Martí,el Poblenou,41.3983217279,2.19639749404,Entire home/apt,79,3,3,2017-06-05,0.17,1,0
16862,518681,Nice apartment next to the beach,2365742,Antoni,Sant Martí,el Poblenou,41.398907235,2.20531454119,Entire home/apt,80,3,102,2017-10-24,1.56,1,259
16889,22107329,Seabreeze with catching Balcony-views,46958353,Ines Aylmira,Sant Martí,el Poblenou,41.3986192598,2.19772743069,Entire home/apt,80,1,0,,,1,18
16892,21907428,HA Rambla Suites  Pool 61C (1BR) Suite,156294948,Lorenzo,Sant Martí,el Poblenou,41.3999123425,2.206923538,Entire home/apt,171,1,0,,,13,352
16908,21721189,Apartment with Spectacular views,158023606,Sito,Sant Martí,el Poblenou,41.3989586409,2.20830100781,Entire home/apt,295,1,0,,,73,343
16916,3725361,Double room 5 min from the beach,8188114,Miki,Sant Martí,el Poblenou,41.3971366384,2.19959035408,Private room,29,8,26,2017-08-30,0.64,1,169
16918,21907386,HA Rambla Suites  Pool  24 (1BR),156294948,Lorenzo,Sant Martí,el Poblenou,41.397743531,2.20805475595,Entire home/apt,150,1,0,,,13,349
16978,7007488,3 Br Luxury beach apt with Pool,36734771,Julia And Jose,Sant Martí,el Poblenou,41.3990536906,2.20730135382,Entire home/apt,450,4,11,2016-08-25,0.38,2,342
16979,22007928,Private doble room in Poblenou,80235027,Federico,Sant Martí,el Poblenou,41.4051304732,2.20415467888,Private room,22,1,0,,,1,13
16989,21907403,HA Rambla Suites  Pool 26F (1BR),156294948,Lorenzo,Sant Martí,el Poblenou,41.3985884804,2.20713879393,Entire home/apt,149,1,0,,,13,353
17014,2997188,Habitación cerca de la playa (Poblenou),15278370,Farid,Sant Martí,el Poblenou,41.3993622247,2.19898903278,Private room,15,1,0,,,1,355
17046,21917834,Bright apartment 10 minutes from the beach,159225696,Diana,Sant Martí,el Poblenou,41.4049513534,2.20161387067,Entire home/apt,120,2,0,,,3,41
17058,21859475,CONFORTABLE DESIGN PIVATE ROOM,49713158,Irati,Sant Martí,el Poblenou,41.4044334358,2.20193080035,Private room,45,3,0,,,4,364
17116,21846114,Spacious apartment with big private balcony.,144181269,Eduardo,Sant Martí,el Poblenou,41.4035836458,2.20694051641,Entire home/apt,150,3,0,,,2,79
17119,21975207,"""NICE DEPARTMENT, 10 minutes from the beach""",143864979,Cristobal,Sant Martí,el Poblenou,41.4028931411,2.20184611423,Entire home/apt,100,3,0,,,1,28
17127,19353578,Double Room with Private Bathroom- 5 min to beach,135624010,Daniela,Sant Martí,el Poblenou,41.4031136288,2.20896792404,Private room,25,2,0,,,1,364
17133,21907404,HA Rambla Suites  Pool 22 (1BR),156294948,Lorenzo,Sant Martí,el Poblenou,41.3982927487,2.2069496141,Entire home/apt,150,1,0,,,13,351
17134,21907387,HA Rambla Suites  Pool 21 (1 BR),156294948,Lorenzo,Sant Martí,el Poblenou,41.3995999367,2.20736353948,Entire home/apt,150,1,0,,,13,318
17135,21907361,HA Rambla Suites  Pool  23 (1BR),156294948,Lorenzo,Sant Martí,el Poblenou,41.3987076682,2.2080316332,Entire home/apt,149,1,0,,,13,310
17139,21907439,HA Rambla Suites  Pool 61D (1BR) Suite,156294948,Lorenzo,Sant Martí,el Poblenou,41.3980065617,2.20846157646,Entire home/apt,172,1,0,,,13,353
17166,21878103,Apartamento con encanto cerca de la playa,21873399,Sol,Sant Martí,el Poblenou,41.400761833,2.19881078791,Entire home/apt,80,2,0,,,14,4
17177,22095110,cosy and lightful apartament 5 minutes from  beach,161409144,Isidora,Sant Martí,el Poblenou,41.3978487187,2.20186476659,Entire home/apt,70,1,0,,,1,333
17190,21871596,Private room for 2 in beautiful flat Barcelona,2003133,Michel,Horta-Guinardó,Horta,41.4310571479,2.16324570858,Private room,45,1,0,,,1,364
17202,21767505,Colorfull room for 3 persons in Horta,3573777,Nelly,Horta-Guinardó,Horta,41.4317741489,2.1585071953,Private room,53,2,0,,,4,350
17233,21244675,The sleeping place at the bedroom,134689844,Oxana,Nou Barris,la Guineueta,41.4388887865,2.17197029641,Shared room,50,1,0,,,6,0
17241,21501386,Apartment near metro L3&L4,134689844,Oxana,Nou Barris,la Guineueta,41.4397232737,2.16929903355,Entire home/apt,500,1,0,,,6,26
17248,18029581,Alquilo habitación doble  [ Rent double room ],21770251,Hebben,Nou Barris,Canyelles,41.4434837896,2.16600108641,Private room,31,2,25,2017-09-22,3.36,1,67
17258,15066784,Happy bubble,51384813,Rodrigo,Nou Barris,les Roquetes,41.4468159728,2.17160155869,Private room,20,1,0,,,1,59
17281,21100594,Comfortable Room,132831021,Fanny,Nou Barris,Verdun,41.444247635,2.17695513804,Private room,21,3,0,,,2,36
17295,22032045,ECONOMIC ACCOMMODATION FOR BACKPACK OR TRAVELER,153112454,Jose,Nou Barris,la Prosperitat,41.4450498158,2.18317109857,Shared room,9,1,0,,,2,175
17306,19942571,Habitación muy cerca del metro con WiFi,66008321,Francois,Nou Barris,la Prosperitat,41.4404039536,2.17779283172,Private room,35,1,0,,,1,179
17308,21837715,Room for couples. quiet and bright. Nou barris,141351010,Esther,Nou Barris,la Prosperitat,41.4460007288,2.18299361254,Private room,11,1,2,2017-12-03,2.0,2,335
17333,22147100,Piso para buen vacaciones,161743274,Rali,Nou Barris,la Trinitat Nova,41.4490397182,2.1845699071,Entire home/apt,10,1,0,,,1,311
17359,21867366,Large House with Terrace,158102793,Rafael,Sant Andreu,la Trinitat Vella,41.4497041316,2.19089798245,Entire home/apt,49,5,0,,,3,85
17378,19785668,"NICE & DOUBLE ROOMS (Habitación doble,Barcelona)",139666107,Mery,Sant Andreu,Sant Andreu,41.4366483685,2.18895527149,Private room,90,2,2,2017-08-21,0.43,2,1
17389,19924404,"Nice Simple room ( Habitación simple, Barcelona)",139666107,Mery,Sant Andreu,Sant Andreu,41.4351479797,2.19027221128,Private room,25,2,1,2017-08-24,0.28,2,0
17411,21933936,Fantástico y Moderno Loft en Barcelona,120233606,Jose Luis,Sant Andreu,Sant Andreu,41.4330997808,2.19362820634,Entire home/apt,100,7,0,,,1,15
17426,2188743,Room in BCN with Kumo (the most friendly cat ever),3021048,Cristian,Sant Andreu,Sant Andreu,41.4369851564,2.18577646685,Private room,15,1,62,2017-12-01,1.48,2,308
17437,590662,Beautiul triple or double bedroom ,2463008,Selene,Sant Andreu,la Sagrera,41.4254816154,2.18745891603,Private room,20,3,21,2016-10-31,0.32,3,364
17440,21056115,Romantic room for two!,15892125,Alexandr,Sant Andreu,la Sagrera,41.4154880047,2.19163100615,Private room,15,1,1,2017-09-24,0.39,11,326
17447,21936140,Tu habitación te espera.,157141910,Valeria,Sant Andreu,la Sagrera,41.4251072716,2.18809157242,Private room,25,2,0,,,1,57
17463,6807040,Big room in a good area,35133277,Hamza,Sant Andreu,la Sagrera,41.4255175795,2.18849297086,Private room,35,1,2,2015-09-08,0.07,2,365
17474,21421940,The best room in love,155258736,Gabriel,Sant Andreu,la Sagrera,41.4230709785,2.19245557283,Private room,39,1,0,,,1,89
17477,22081724,Habitación individual acogedora,161305849,Montse,Sant Andreu,la Sagrera,41.427180915,2.18675446402,Private room,30,1,0,,,1,27
17495,499027,Beautiful rooms in Barcelona enjoy,2463008,Selene,Sant Andreu,la Sagrera,41.4248536466,2.18588521652,Private room,27,3,44,2017-09-03,0.66,3,364
17501,6711187,Cozy room in a good area,35133277,Hamza,Sant Andreu,la Sagrera,41.4232860617,2.18933491418,Private room,25,1,9,2015-09-02,0.3,2,365
17508,2639916,:::::Studio DUPLEX:::::,13442908,Fernando,Sant Andreu,la Sagrera,41.4220546689,2.18867194428,Entire home/apt,238,9,15,2014-11-05,0.34,1,83
17513,590259,Beauitiful rooms in Barcelona enjoy,2463008,Selene,Sant Andreu,la Sagrera,41.4236952564,2.18580750063,Private room,27,3,40,2017-08-28,0.65,3,364
17519,21878248,Modern two bedrooms near the metro,158430340,Juan,Sant Andreu,el Congrés i els Indians,41.4252856844,2.1770136186,Entire home/apt,48,4,0,,,1,143
17540,22085139,Single room in artist apartment,27785597,Carlos,Sant Andreu,el Congrés i els Indians,41.4243887666,2.18283721711,Private room,18,1,0,,,2,320
17566,22170173,MUY BUENA UBICACION!! - VERY GOOD LOCATION!!!,161946584,Alfredo,Sant Andreu,Navas,41.4180693328,2.18758033793,Entire home/apt,90,2,0,,,1,174
17568,21781330,WORLD MOBILE CONGRESS BARCELONA APARTMENT NAVAS,85712758,Jose,Sant Andreu,Navas,41.4167230677,2.18571278287,Entire home/apt,195,4,0,,,9,365
17571,21993730,Acogedora habitacion en Barcelona,160594239,Laura,Sant Andreu,Navas,41.418085025,2.18064516335,Private room,16,1,0,,,1,12
17573,21981635,Habitación muy bien ubicada en Barcelona..,125754623,Andres,Sant Andreu,Navas,41.41909728,2.18816988672,Private room,18,2,0,,,1,72
17609,21780844,NAVAS APARTMENT BARCELONA RENTAL MWC 2018,85712758,Jose,Sant Andreu,Navas,41.4159179392,2.18815082809,Entire home/apt,195,5,0,,,9,365
17638,7704392,Gran ático con terraza y mucha luz,28389693,Rebeca,Sant Andreu,Navas,41.4168522508,2.18144738746,Private room,30,2,25,2016-09-11,0.91,1,365
17645,19757618,Beautiful private suite bedroom for three or four.,20674622,Javier,Sant Andreu,Navas,41.4197551403,2.18651785541,Private room,77,2,5,2017-08-26,1.05,1,89
17650,8544853,"PRIVATE ROOM, ONLY GIRLS -",44983502,Paulina,Sant Andreu,Navas,41.4169498805,2.18988877933,Private room,14,5,5,2017-09-17,0.35,2,351
17658,19939091,Great time in the BCN city,49694481,Anna,Sant Andreu,Navas,41.4185346883,2.1815080962,Private room,16,2,1,2017-08-06,0.24,1,364
17663,20065010,Dormitorio tranquilo cerca del centro,7039183,Giovana,Sant Andreu,Navas,41.4197480119,2.18296374365,Private room,35,4,10,2017-09-01,2.27,1,308
17697,21722081,Quiet and cosy apartment in the heart of Barcelona,158023606,Sito,Sant Martí,el Camp de l'Arpa del Clot,41.4113092313,2.17741184318,Entire home/apt,139,1,0,,,73,349
17705,21721990,New 2 Bedroom near Sagrada Familia,158023606,Sito,Sant Martí,el Camp de l'Arpa del Clot,41.4129404855,2.17803681259,Entire home/apt,132,1,0,,,73,352
17716,22053178,Habitación privada en Barcelona,28718829,Andres,Sant Martí,el Camp de l'Arpa del Clot,41.4122252015,2.18269633107,Private room,20,1,0,,,1,359
17741,14905259,Sagrada Familia - Cosy Single Bedroom,86840681,Manuel,Sant Martí,el Camp de l'Arpa del Clot,41.4105572768,2.17991874339,Private room,13,5,3,2017-11-30,0.53,2,179
17784,15938837,Habitación doble privada,3769714,Amalia,Sant Martí,el Camp de l'Arpa del Clot,41.4109388266,2.18494522304,Private room,40,1,1,2017-09-28,0.41,1,58
17793,21779876,NAVAS BARCELONA GREAT APARTMENTS 4 RENT 1,85712758,Jose,Sant Martí,el Camp de l'Arpa del Clot,41.4148702938,2.18545566594,Entire home/apt,195,5,0,,,9,297
17806,19557233,Double room Barcelona,30279312,Gabriela,Sant Martí,el Camp de l'Arpa del Clot,41.4127391109,2.17809135403,Private room,40,1,5,2017-07-17,0.94,2,365
17816,21721888,Modern up to 5 guests next to Sagrada Familia,158023606,Sito,Sant Martí,el Camp de l'Arpa del Clot,41.4123315693,2.17654147553,Entire home/apt,133,1,0,,,73,356
17854,891631,Lovely apart. near Sagrada Familia,3811489,Sandra,Sant Martí,el Camp de l'Arpa del Clot,41.4095382182,2.18003525019,Entire home/apt,86,6,54,2017-08-31,0.93,1,292
17877,21810975,Apartamento Rosellon,56611778,Simone,Sant Martí,el Camp de l'Arpa del Clot,41.4123365978,2.18014892483,Entire home/apt,70,3,0,,,2,277
