,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12650,12883611,Habitacion comoda,43837620,Nira,Les Corts,la Maternitat i Sant Ramon,41.3762723312,2.11773318255,Private room,23,1,9,2016-09-20,0.78,2,359
12653,19098059,Apartment for tourist families next to Camp Nou!,133410487,Marçal,Les Corts,la Maternitat i Sant Ramon,41.3810524732,2.12664627893,Entire home/apt,135,3,0,,,1,316
12656,18968174,5BARCELONA/¡¡¡ CAMP NOU!!! /Downtown Room,13638491,Anton,Les Corts,la Maternitat i Sant Ramon,41.3764517146,2.11417172269,Private room,27,1,1,2017-06-04,1.0,6,351
12657,18967278,4BARCELONA/¡¡¡ CAMP NOU!!! /Downtown Room,13638491,Anton,Les Corts,la Maternitat i Sant Ramon,41.3780342771,2.11467949232,Private room,26,1,1,2017-06-02,1.0,6,361
12664,18768578,Rooms next to Camp Nou.,110579443,Ricardo,Les Corts,la Maternitat i Sant Ramon,41.3817562796,2.12807723859,Private room,55,1,3,2017-05-27,3.0,1,32
12671,18961440,DOUBLE room in COZY and MODERN flat,88939337,Denis,Les Corts,la Maternitat i Sant Ramon,41.3777395524,2.12450624604,Private room,68,3,0,,,2,360
12675,19090183,Luminoso piso en travessera de les corts,47029740,Mariajose,Les Corts,la Maternitat i Sant Ramon,41.380595005,2.12629647098,Private room,35,1,0,,,1,339
12676,13518472,Room next to Camp Nou in a friendly environment,77646694,José Carlos,Les Corts,la Maternitat i Sant Ramon,41.3816849376,2.12702591221,Private room,35,1,14,2016-09-15,1.2,1,24
12677,869984,Loft Ambient FUTBOL 8 near Camp Nou,396363,Oscar And Diego,Les Corts,la Maternitat i Sant Ramon,41.3813908933,2.12846784193,Entire home/apt,146,2,3,2016-11-01,0.06,66,293
12684,18953363,Suite en zona alta!,71973759,Xabi &,Les Corts,la Maternitat i Sant Ramon,41.3806715958,2.12695805529,Private room,130,15,0,,,5,341
12685,18627360,Habitación individual a un lado del Camp Nou,48757570,David,Les Corts,la Maternitat i Sant Ramon,41.3775480022,2.11626229156,Private room,25,20,0,,,2,31
12687,4928883,Ambient FUTBOL B31 near Camp Nou,396363,Oscar And Diego,Les Corts,la Maternitat i Sant Ramon,41.3809686076,2.12692439559,Entire home/apt,64,2,3,2017-01-08,0.26,66,315
12688,14167049,"habitación, luz natural Collblanc",85723724,Joan Marc,Les Corts,la Maternitat i Sant Ramon,41.3775808631,2.11488090352,Private room,40,1,0,,,1,82
12689,18876019,HABITACION DOBLE,131515003,Julieta,Les Corts,la Maternitat i Sant Ramon,41.3771368498,2.12285394879,Private room,29,1,0,,,3,32
12691,18818253,Enjoy Barcelona,25167494,Arnau,Les Corts,la Maternitat i Sant Ramon,41.3762821088,2.11329320037,Private room,35,1,0,,,1,38
12696,18875037,HABITACIÓN SENCILLA,131515003,Julieta,Les Corts,la Maternitat i Sant Ramon,41.3758012169,2.12243881079,Private room,18,1,3,2017-06-03,3.0,3,21
12702,18911131,Cozy Bedroom! Great views!,115212712,Regina,Horta-Guinardó,el Baix Guinardó,41.4125111593,2.16541549248,Private room,41,4,0,,,1,33
12710,14759707,Beautiful DUPLEX in Barcelona center!,33628710,Pisos,Horta-Guinardó,el Baix Guinardó,41.4102456212,2.1681718148,Entire home/apt,80,2,7,2016-11-01,0.85,5,253
12711,18906286,Near Parc Güell and Sagrada Familia location,79271863,Joe,Horta-Guinardó,el Baix Guinardó,41.4121767499,2.16901973983,Private room,45,2,1,2017-06-01,1.0,1,358
12713,19015456,Habitacion individual sagrada familia,132668720,Oriol,Horta-Guinardó,el Baix Guinardó,41.4109114634,2.17065203734,Private room,20,1,0,,,2,344
12720,19011535,LUXURY APARTMENT,34338444,Mara,Horta-Guinardó,el Baix Guinardó,41.4084667797,2.16920252618,Entire home/apt,215,3,0,,,4,361
12747,18743197,Beautiful,127513058,Rosa,Horta-Guinardó,el Baix Guinardó,41.4118769061,2.16910516813,Private room,35,1,1,2017-05-30,1.0,3,329
12753,18740765,Nice apartment in Gracia,11657346,Oriol,Horta-Guinardó,el Baix Guinardó,41.4081873948,2.16707033085,Entire home/apt,90,3,2,2017-05-28,2.0,4,69
12757,19068919,Cozy double bedroom!,127315710,Romina,Horta-Guinardó,el Baix Guinardó,41.4128810883,2.16538312357,Private room,33,3,0,,,1,7
12769,18606271,Coqueto apartamento en la zona de Sagrada Familia,102610723,Claudia,Horta-Guinardó,el Baix Guinardó,41.4096675229,2.17202607424,Entire home/apt,52,2,0,,,1,5
12777,18732673,"Full apartment (Sagrada Familia, Gracia)",130288159,Carles,Horta-Guinardó,el Baix Guinardó,41.4089321415,2.16927166913,Entire home/apt,100,5,0,,,1,13
12782,18928033,DOUBLE ROOM WITH PRIVATE BATHROOM,7305607,Raquel,Horta-Guinardó,el Baix Guinardó,41.4136234003,2.17067708782,Private room,40,3,0,,,2,329
12812,18975546,Piso en zona muy tranquila,59686123,David,Horta-Guinardó,el Baix Guinardó,41.4112974836,2.16475401263,Private room,35,1,0,,,1,55
12816,18644321,HABITACIÓN DOBLE CENTRO BCN VERANO MUY GRANDE,129545851,Martha,Horta-Guinardó,el Baix Guinardó,41.4125106127,2.17204281597,Private room,40,2,0,,,1,356
12822,13266294,Double room - Hospital Sant Pau - Sagrada Familia,33702593,Katia Y Jair,Horta-Guinardó,el Baix Guinardó,41.4079681275,2.16816537095,Private room,59,2,2,2016-06-13,0.16,1,3
12823,16050131,Habitación Hospital Sant Pau / Av. de Gaudi,94445627,Rodrigo,Horta-Guinardó,el Baix Guinardó,41.4119686448,2.17262686191,Private room,30,2,3,2017-06-05,3.0,1,17
12826,19030327,Nice private room with terrace,132793362,Ferran,Horta-Guinardó,el Baix Guinardó,41.4137634431,2.1687557908,Private room,49,1,0,,,1,31
12830,19052709,BARCELONA PARK GÜELL,2460801,Lau,Horta-Guinardó,el Baix Guinardó,41.4114712175,2.16518766919,Entire home/apt,130,7,0,,,2,137
12833,19022918,El Espacito,132602121,Cecilia,Horta-Guinardó,el Baix Guinardó,41.4073173787,2.16900327822,Private room,35,2,0,,,1,35
12837,8469503,"Sagrada Familia, Sant Pau, Pq Guell",21244557,Vicente,Horta-Guinardó,el Baix Guinardó,41.4106647821,2.1728761841,Entire home/apt,116,1,21,2016-08-31,1.04,1,177
12849,18712102,"Cozy, Quiet & Centric Room Next to Sagrada Familia",5012760,Gabriel,Horta-Guinardó,el Baix Guinardó,41.4113142386,2.16529111495,Private room,49,1,2,2017-05-25,2.0,1,364
12850,19015134,sagrada familia centro gaudi habitacion individual,132668720,Oriol,Horta-Guinardó,el Baix Guinardó,41.41125144,2.17086554849,Private room,20,1,0,,,2,355
12866,15545247,Boho Chick and spacious in the city,63339543,Inmaculada,Les Corts,Pedralbes,41.3904536161,2.12538961151,Private room,45,1,2,2017-06-04,0.26,1,329
12874,18575670,Hendrina Private 5BR Penthouse@ in Barcelona,128967388,Hendrina,Les Corts,Pedralbes,41.3917737918,2.11417500941,Entire home/apt,450,7,0,,,1,362
12876,18668149,nickc place,104662495,Ahmad,Les Corts,Pedralbes,41.3892193393,2.12372254605,Private room,40,1,0,,,1,172
12879,18797736,Habitación a 5 mnts de Camp Nou y cerca de parques,14449105,Magali,Les Corts,Pedralbes,41.3877723073,2.10570909727,Private room,39,3,1,2017-05-28,1.0,1,357
12881,14403984,The Solo Traveller. Martina Room,2707104,Ruben Gonzalez,Les Corts,Pedralbes,41.3859045696,2.1059622891,Private room,70,2,5,2017-05-16,0.5,1,26
12882,14469914,Habitación tranquila y comfortable,17306347,Edward,Les Corts,Pedralbes,41.3854768193,2.10784711175,Private room,60,2,1,2017-05-28,1.0,1,349
12883,18660477,Apartment in Pedralbes for 2 or 4 persons,129678916,Txell,Les Corts,Pedralbes,41.3903313927,2.12191336813,Entire home/apt,55,2,0,,,1,294
12886,8165130,Cozy loft in the high area,43057179,Sandra,Les Corts,Pedralbes,41.3879588729,2.10479652932,Entire home/apt,200,3,0,,,3,3
12894,13811018,Habitación sencilla en plena naturaleza.,81287680,Maria,Sarrià-Sant Gervasi,"Vallvidrera, el Tibidabo i les Planes",41.4248860056,2.08837910427,Private room,20,2,3,2017-03-27,0.34,1,1
12930,7426202,B&B beautiful Pedralbes suite quiet and comfortabl,25881636,Carmela,Sarrià-Sant Gervasi,Sarrià,41.3916782051,2.12126614346,Private room,65,2,3,2017-06-01,0.92,2,21
12931,19005161,Beautiful & quiet Pedralbes apartment & terraces,25881636,Carmela,Sarrià-Sant Gervasi,Sarrià,41.3908024319,2.12139298187,Entire home/apt,250,7,0,,,2,53
12934,18814381,Cozy apartment in Sarria with garden!,20936298,José María,Sarrià-Sant Gervasi,Sarrià,41.3929836339,2.12391417088,Entire home/apt,120,2,0,,,1,19
12936,18942089,Private bathroom. Double room. Charming quarter.,59923913,Albert,Sarrià-Sant Gervasi,Sarrià,41.4005267354,2.11959874042,Private room,90,4,0,,,1,7
12953,18274533,Cozy private room - Sarrià - 13 min to downtown,9951064,Guillermo,Sarrià-Sant Gervasi,Sarrià,41.4000356221,2.12299343981,Private room,46,2,1,2017-05-28,1.0,1,315
12961,3844665,Chic & Quiet flat in Barcelona,3466497,Natàlia & Demis,Sarrià-Sant Gervasi,Sarrià,41.3960643207,2.12056570871,Entire home/apt,69,3,33,2017-03-02,0.99,1,247
12969,18640929,Amazing house in Barcelona,83576956,Valentina,Sarrià-Sant Gervasi,Sarrià,41.4027188135,2.1189470843,Entire home/apt,380,3,0,,,2,363
12976,11816579,"Our bright, cozy family penthouse in Sarria.",9056569,Stephanie,Sarrià-Sant Gervasi,Sarrià,41.3958374308,2.12145136694,Entire home/apt,80,1,5,2016-08-03,0.37,1,0
12979,18942966,Double bedroom modern flat in uptown,112068786,Maria,Sarrià-Sant Gervasi,Sarrià,41.3961851688,2.12537949198,Entire home/apt,130,2,0,,,1,9
13034,18443699,Beautiful large room ideal for marriage and childr,127005570,Fritcath,Sant Martí,el Parc i la Llacuna del Poblenou,41.3952959236,2.19392196262,Private room,62,2,3,2017-06-03,3.0,2,334
13040,12090983,A DOUBLE ROOM NEAR CENTRAL BEACH,25514512,My,Sant Martí,el Parc i la Llacuna del Poblenou,41.3984504304,2.18792310511,Private room,80,1,15,2016-09-27,1.05,3,78
13042,19092512,Cozy appartment in Poblenou,105552710,Mercedes,Sant Martí,el Parc i la Llacuna del Poblenou,41.3994853728,2.19300964345,Entire home/apt,140,3,0,,,1,88
13045,1212211,Barcelona-Spacious Room 300qm-Loft,1330487,Juan Carlos,Sant Martí,el Parc i la Llacuna del Poblenou,41.3968228459,2.18851798741,Private room,90,1,3,2016-09-26,0.08,2,365
13061,18086563,Luxury ocean-view triplex loft,114338369,Arun,Sant Martí,el Parc i la Llacuna del Poblenou,41.3970215269,2.19157031721,Entire home/apt,180,1,0,,,4,362
13076,18475068,Habitación pequeña con cama matrimonio.,127005570,Fritcath,Sant Martí,el Parc i la Llacuna del Poblenou,41.3947142139,2.19254963549,Private room,32,2,4,2017-06-04,4.0,2,307
13077,18283527,Two bedroom flat in Ciutadella heart,126421754,Marc,Sant Martí,el Parc i la Llacuna del Poblenou,41.3923468569,2.19024307618,Entire home/apt,100,2,0,,,1,125
13088,18931874,"LUXURY PENTHOUSE by beach - PRIVATE TERRACE, wifi",20941220,Jc,Sant Martí,el Parc i la Llacuna del Poblenou,41.3958796996,2.19144380839,Entire home/apt,150,2,0,,,1,10
13101,971896,VILLA OLÍMPICA TERRACE/PENTHOUSE2 ,2142963,Igor,Sant Martí,el Parc i la Llacuna del Poblenou,41.3947759766,2.18855271846,Entire home/apt,65,31,53,2017-04-03,1.08,2,318
13112,7520669,Sunny loft near the beach!,39410432,Laia,Sant Martí,el Parc i la Llacuna del Poblenou,41.3942133132,2.19069450249,Entire home/apt,120,3,20,2016-10-27,0.9,1,320
13113,17219929,Luxury Duplex Loft,29450326,Kader,Sant Martí,el Parc i la Llacuna del Poblenou,41.3971712629,2.19300581376,Entire home/apt,80,1,7,2017-04-19,2.1,1,244
13115,18991191,Habitación doble en Torre Agbar.,6799460,Luis Enrique,Sant Martí,el Parc i la Llacuna del Poblenou,41.4032291076,2.19092488949,Private room,145,1,0,,,6,87
13138,18987127,Habitación de matrimonio  en Torre Agbar.,6799460,Luis Enrique,Sant Martí,el Parc i la Llacuna del Poblenou,41.4046797414,2.1901377316,Private room,148,1,0,,,6,88
13142,18984332,Habitación junto parque ciutadella,132430577,Joanna,Sant Martí,el Parc i la Llacuna del Poblenou,41.3942429007,2.18677672447,Private room,30,1,0,,,1,121
13145,18847520,Comfortable centric room with air conditioner,130042322,Denis,Sant Martí,el Parc i la Llacuna del Poblenou,41.3921703694,2.18412951202,Private room,34,3,0,,,2,152
13156,19047245,"Sunny Apartment, beach, wifi",132848916,Mihaela,Sant Martí,el Parc i la Llacuna del Poblenou,41.3972811939,2.19074978936,Entire home/apt,220,2,0,,,2,362
13162,18654782,ARTISTIC BIG LOFT | POBLE NOU,4916685,Luca,Sant Martí,el Parc i la Llacuna del Poblenou,41.3949218909,2.1913979155,Entire home/apt,270,2,0,,,1,321
13164,18717399,cozy apartament near the beach and center city,93643068,Carlos,Sant Martí,el Parc i la Llacuna del Poblenou,41.3979708231,2.19316695038,Entire home/apt,139,2,0,,,1,105
13169,431054,VILLA OLIMPICA BEAUTIFULL PENTHOUSE,2142963,Igor,Sant Martí,el Parc i la Llacuna del Poblenou,41.3947914748,2.18691594772,Entire home/apt,69,2,78,2017-05-17,1.28,2,285
13201,18847821,Big single room in the center of Barcelona,130042322,Denis,Sant Martí,el Parc i la Llacuna del Poblenou,41.3912582871,2.18376988919,Private room,22,3,0,,,2,128
13202,18969720,MAR Y CIUDAD,72703019,Caterina,Sant Martí,el Parc i la Llacuna del Poblenou,41.3966225499,2.19225270476,Entire home/apt,100,1,0,,,1,350
13214,878550,Spacious 300 qm-Loft in Barcelona,1330487,Juan Carlos,Sant Martí,el Parc i la Llacuna del Poblenou,41.3959507073,2.18771451287,Private room,90,1,2,2013-07-19,0.04,2,365
13219,18747430,New & modern apartment close to the beach,3399123,Eberhard&Aurélie@Es-Flats,Sant Martí,el Parc i la Llacuna del Poblenou,41.395539291,2.19235548348,Entire home/apt,99,2,0,,,12,283
13229,677850,Sunny and charming centric flat!!,3447779,Marcelo,Sant Martí,el Parc i la Llacuna del Poblenou,41.3912463818,2.18363766847,Private room,42,1,45,2016-08-24,0.78,2,184
13230,14766716,Quiet apartment with views and near the beach,31388114,Carles,Sant Martí,el Parc i la Llacuna del Poblenou,41.392490459,2.18798867919,Entire home/apt,148,3,0,,,1,43
13234,17468840,Small flat near city center,118314878,Jaumet,Sant Martí,el Parc i la Llacuna del Poblenou,41.3947506285,2.18700169509,Entire home/apt,120,1,1,2017-04-16,0.59,1,25
13251,18759978,Best location!,73001127,Rodrigo Emilio,Sant Martí,el Parc i la Llacuna del Poblenou,41.4019807982,2.19548231033,Private room,30,3,2,2017-05-31,2.0,2,274
13258,18956669,Double room with exterior window-air conditioned,21418081,Teresa,Sant Martí,el Parc i la Llacuna del Poblenou,41.3915326471,2.18676379155,Private room,60,3,0,,,1,41
13264,17317103,Superior Duplex Loft,114338369,Arun,Sant Martí,el Parc i la Llacuna del Poblenou,41.3986649329,2.19326918007,Entire home/apt,200,1,2,2017-05-21,1.05,4,181
13269,17248483,Big loft in a wonderful area,114338369,Arun,Sant Martí,el Parc i la Llacuna del Poblenou,41.3947153017,2.18946039147,Entire home/apt,60,1,4,2017-05-08,1.14,4,357
13270,19082784,Artist design Loft with amusing  views,7330823,Romulo,Sant Martí,el Parc i la Llacuna del Poblenou,41.3961280727,2.19040973812,Private room,110,3,0,,,1,88
13280,19077255,Super love room,10392401,Elena,Sant Martí,el Parc i la Llacuna del Poblenou,41.397216092,2.19446736058,Private room,70,2,0,,,3,208
13287,17039369,Deluxe Loft Duplex,114338369,Arun,Sant Martí,el Parc i la Llacuna del Poblenou,41.3944052276,2.18983482022,Entire home/apt,60,1,3,2017-05-01,0.73,4,243
13315,18419637,¨Vive como un local ¨- zona tranquila y accesible.,102383098,Patxi,Sarrià-Sant Gervasi,les Tres Torres,41.3953443923,2.12967153392,Private room,100,2,0,,,1,180
13318,19091572,Single nice room in a quiet street well connected,133344172,Monica,Sarrià-Sant Gervasi,les Tres Torres,41.3992503031,2.12999089682,Private room,40,4,0,,,1,168
13329,18918185,997 Avd. Diagonal City Centre Apartment Web,128959838,Jordi,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3953353594,2.15106605247,Entire home/apt,383,1,0,,,30,327
13337,18483980,Comfy double bedroom with balcony & priv. bathroom,128230035,Juan,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3974611843,2.14637848549,Private room,55,2,3,2017-05-26,3.0,1,160
13345,18611535,Big 4 Bedroom,299462,Enrique,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3948272154,2.14976547804,Entire home/apt,200,3,0,,,68,312
13362,1231483,Barcelona Blanc apartment,6436558,Inmuebles,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.4004524479,2.1511693341,Entire home/apt,120,3,28,2017-03-17,0.72,11,316
13368,18849843,"Bright, modern and Spacious, 4 bedrooms",299462,Enrique,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3963804341,2.15149357083,Entire home/apt,250,3,0,,,68,326
13387,18682783,Francesc Maçia - Diagonal 15,1391607,Greg,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.394259714,2.14357768623,Entire home/apt,65,3,0,,,88,63
13399,18086253,Luxurious Appartment in Barcelona,124544563,Carlos Luis,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.395568762,2.14239843804,Entire home/apt,330,5,0,,,1,347
13405,5527050,"Cozy, Terrace, Santalo Area. WMC",2593787,Riccardo,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3974189967,2.14239769705,Entire home/apt,164,2,1,2016-05-20,0.08,1,317
13409,19076862,Acogedor y luminoso piso duplex,24079717,Macarena,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.402520196,2.14471237818,Entire home/apt,90,2,0,,,1,44
13412,18880540,Cozy Room in a Beautiful Vibrant Uptown Area,97069742,Cansu,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3973055037,2.14451809695,Private room,30,2,0,,,1,30
13422,19072150,Просторная комната для пары. 4,15852448,Ольга,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3969634026,2.14965278449,Private room,45,5,0,,,6,365
13431,18948547,"Cosy attic in Barcelona, Sant Gervasi, Sarria",132103748,Mq,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.4010812055,2.14773373059,Private room,215,1,0,,,1,365
13455,18610257,Modern 4 Bedroom with Balcony,299462,Enrique,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3956362507,2.15097635975,Entire home/apt,200,3,0,,,68,323
13460,17820681,Laforja ent3,396363,Oscar And Diego,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3966103394,2.14379763086,Entire home/apt,150,2,0,,,66,305
13468,17360281,Francesc Maçia - Diagonal 10,1391607,Greg,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3931784469,2.14437532764,Entire home/apt,75,3,2,2017-03-05,0.63,88,60
13477,18604118,Sunny room in Sant Gervasi,43063104,Luciano,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3994480323,2.14315688836,Private room,50,3,4,2017-06-03,4.0,2,343
13499,14600023,Piso con Terraza ideal,90575630,Irene,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3978195313,2.14148607316,Entire home/apt,75,2,4,2017-05-28,4.0,1,270
13508,19004755,Modern and Spacious Apartment for families,299462,Enrique,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3962965038,2.15074920914,Entire home/apt,250,3,0,,,68,328
13514,11781323,Stylish&Central Gaudí Apartament(G),3277372,Manuela,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3993752628,2.15151451195,Private room,79,5,1,2017-05-25,1.0,3,55
13520,17151185,Laforja ent2,396363,Oscar And Diego,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3967199317,2.14395441822,Entire home/apt,159,2,0,,,66,311
13529,18885127,207 Aribau Apartment,128959838,Jordi,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3950425383,2.14966985549,Entire home/apt,369,1,0,,,30,365
13532,16296086,"Big double room in Sant Gervasi, near Gracia",36642334,Samuel,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.4035526797,2.14014195193,Private room,17,5,1,2017-01-03,0.19,2,25
13536,18918134,208 Apartment Aribau I,128959838,Jordi,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.396520092,2.14843309986,Entire home/apt,239,1,0,,,30,309
13537,18695937,LUXURY PENTHOUSE FOR LONG TERM RENTALS..,26165888,Amada,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3996140895,2.15030755699,Entire home/apt,400,4,0,,,6,93
13538,18852320,MG,871645,Marcello,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3950721974,2.15273065587,Private room,80,2,0,,,2,88
13542,12469879,Cosy double room for rent during MWC/ 4YFN week,1485710,Josep,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3937034823,2.14362849659,Private room,90,3,0,,,1,0
13547,1492471,Barcelona Laforja Apartment (53),396363,Oscar And Diego,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3951007588,2.1450919843,Entire home/apt,102,32,0,,,66,302
13551,5411842,Stylish&Central Gaudí Apartment(P),3277372,Manuela,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3975586599,2.15055799959,Private room,79,5,22,2016-09-09,0.84,3,55
